an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Mar-2025 17:50:20,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_25032025174941_Cover_Letter-Trading_window_signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,25032025175020,25-Mar-2025 17:50:21,-,False,,,106181662,,INE918Z01012,Kaynes Technology India Limited,2025-03-25 17:50:20,KAYNES
13-Mar-2025 18:20:00,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_13032025181821_Schedule_of_Investor_Meetings_CITI_Mysuru_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13032025182000,13-Mar-2025 18:20:01,-,False,,,106172450,,INE918Z01012,Kaynes Technology India Limited,2025-03-13 18:20:00,KAYNES
11-Mar-2025 18:15:54,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_11032025181454_SCNKaynesTechIndiaLtdsignedV2.pdf,Kaynes Technology India Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,11032025181554,11-Mar-2025 18:15:55,-,False,,,106170425,,INE918Z01012,Kaynes Technology India Limited,2025-03-11 18:15:54,KAYNES
28-Feb-2025 18:31:13,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_28022025182648_Schedule_of_Analyst_Institutional_Investor_Meetings_USA__signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28022025183113,28-Feb-2025 18:31:13,-,False,,,106162887,,INE918Z01012,Kaynes Technology India Limited,2025-02-28 18:31:13,KAYNES
18-Feb-2025 15:34:17,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_18022025153227_Voting_results_and_scrutinizer_report_2025_signed.pdf,"Kaynes Technology India Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on February 14, 2025",,,Shareholders meeting,00:00:01,18022025153417,18-Feb-2025 15:34:18,-,False,,,106155259,,INE918Z01012,Kaynes Technology India Limited,2025-02-18 15:34:17,KAYNES
14-Feb-2025 18:52:21,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_14022025184854_14225EGMoutcomesd.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on February 14, 2025",,,Shareholders meeting,00:00:01,14022025185221,14-Feb-2025 18:52:22,-,False,,,106152368,,INE918Z01012,Kaynes Technology India Limited,2025-02-14 18:52:21,KAYNES
08-Feb-2025 18:28:40,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_08022025182736_SE_Intimation_InvestmentWOS_singapore_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:01,08022025182840,08-Feb-2025 18:28:41,-,False,,,106143360,,INE918Z01012,Kaynes Technology India Limited,2025-02-08 18:28:40,KAYNES
06-Feb-2025 15:45:51,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_06022025154449_RTA_Domain_change_signed.pdf,Kaynes Technology India Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,06022025154551,06-Feb-2025 15:45:52,-,False,,,106139787,,INE918Z01012,Kaynes Technology India Limited,2025-02-06 15:45:51,KAYNES
01-Feb-2025 16:09:19,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_01022025160339_Transcript_of_Q3_FY2025_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01022025160919,01-Feb-2025 16:09:20,-,False,,,106133409,,INE918Z01012,Kaynes Technology India Limited,2025-02-01 16:09:19,KAYNES
31-Jan-2025 21:22:01,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31012025212143_Crisil_Credit_rating_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:02,31012025212201,31-Jan-2025 21:22:03,-,False,,,106132723,,INE918Z01012,Kaynes Technology India Limited,2025-01-31 21:22:01,KAYNES
31-Jan-2025 17:17:36,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_31012025171643_SE_Resignation_of_DCFO_SMP_final_signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Cessation of Mr R Balasubramanian as Other of the company w.e.f. January 30, 2025.",,,Cessation,00:00:01,31012025171736,31-Jan-2025 17:17:37,-,False,,,106132268,,INE918Z01012,Kaynes Technology India Limited,2025-01-31 17:17:36,KAYNES
29-Jan-2025 15:13:14,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_29012025151239_StatementofDeviationQ3FY2025R_signed.pdf,Kaynes Technology India Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,29012025151314,29-Jan-2025 15:13:15,-,False,,,106128664,,INE918Z01012,Kaynes Technology India Limited,2025-01-29 15:13:14,KAYNES
29-Jan-2025 15:09:29,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_29012025150903_Monitory_agency_Q3FY2025_signed.pdf,Monitoring Agency Report Q3 FY2025,,,Monitoring Agency Report,00:00:01,29012025150929,29-Jan-2025 15:09:30,-,False,,,106128654,,INE918Z01012,Kaynes Technology India Limited,2025-01-29 15:09:29,KAYNES
28-Jan-2025 17:56:17,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_28012025175336_Earing_Call_Intimation_Q3_2024-25_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,28012025175617,28-Jan-2025 17:56:17,-,False,,,106127408,,INE918Z01012,Kaynes Technology India Limited,2025-01-28 17:56:17,KAYNES
28-Jan-2025 17:24:33,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_28012025172001_Financial_Result_News_Paper_Publication_signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,28012025172433,28-Jan-2025 17:24:33,-,False,,,106127320,,INE918Z01012,Kaynes Technology India Limited,2025-01-28 17:24:33,KAYNES
27-Jan-2025 22:37:27,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27012025223639_investor_presentationsigned.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,27012025223727,27-Jan-2025 22:37:28,-,False,,,106126324,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 22:37:27,KAYNES
27-Jan-2025 22:33:00,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27012025223204_Pressrelease27012025signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated January 27, 2025, titled ""Press Release Q3 FY 2025 "".",,,Press Release,00:00:01,27012025223300,27-Jan-2025 22:33:01,-,False,,,106126286,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 22:33:00,KAYNES
27-Jan-2025 21:00:10,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27012025205930_financials_final_signed.pdf,Integrated Filing- Financial,,,Integrated Filing- Financial,00:00:01,27012025210010,27-Jan-2025 21:00:11,-,False,,,106126162,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 21:00:10,KAYNES
27-Jan-2025 19:16:13,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27012025190520_Intimation_to_SE_CS_Appointment_final_signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Appointment of Mr Anuj Mehtha as Company Secretary & Compliance Officer of the company w.e.f. January 27, 2025.",,,Appointment,00:00:01,27012025191613,27-Jan-2025 19:16:14,-,False,,,106126076,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 19:16:13,KAYNES
27-Jan-2025 18:34:50,,https://nsearchives.nseindia.com/corporate/Q3_FY_2024-25-Board_Outcome_Financial_Results_signed_27012025183450.pdf," Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024.",,,Financial Result Updates,00:00:00,27012025183450,27-Jan-2025 18:34:50,-,False,,,168643,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 18:34:50,KAYNES
27-Jan-2025 18:24:20,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_27012025182338_Q3_FY_2024-25-Board_Outcome_Financial_Results_signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on January 27, 2025.",,,Outcome of Board Meeting,00:00:01,27012025182420,27-Jan-2025 18:24:21,-,False,,,106125999,,INE918Z01012,Kaynes Technology India Limited,2025-01-27 18:24:20,KAYNES
23-Jan-2025 16:23:29,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23012025162057_Q3Earningscall202425signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,23012025162329,23-Jan-2025 16:23:29,-,False,,,106122461,,INE918Z01012,Kaynes Technology India Limited,2025-01-23 16:23:29,KAYNES
23-Jan-2025 16:12:43,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_23012025161224_SEIntimationEGMNewsPaperPublicationsigned.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,23012025161243,23-Jan-2025 16:12:43,-,False,,,106122445,,INE918Z01012,Kaynes Technology India Limited,2025-01-23 16:12:43,KAYNES
22-Jan-2025 20:11:53,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_22012025201132_cutoffdateintimationQIP22012025signed.pdf,Kaynes Technology India Limited has informed the Exchange that Record date for the purpose of Meeting  is 07-Feb-2025.,,,Record Date,00:00:01,22012025201153,22-Jan-2025 20:11:54,-,False,,,106121623,,INE918Z01012,Kaynes Technology India Limited,2025-01-22 20:11:53,KAYNES
22-Jan-2025 19:57:05,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_22012025195630_EGMNoticeIntimation22012025signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on February 14, 2025",,,Shareholders meeting,00:00:01,22012025195705,22-Jan-2025 19:57:06,-,False,,,106121611,,INE918Z01012,Kaynes Technology India Limited,2025-01-22 19:57:05,KAYNES
22-Jan-2025 12:23:13,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_22012025122237_OutcomeofBoardMeetingJanuary222025.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on January 22, 2025.",,,Outcome of Board Meeting,00:00:01,22012025122313,22-Jan-2025 12:23:14,-,False,,,106121047,,INE918Z01012,Kaynes Technology India Limited,2025-01-22 12:23:13,KAYNES
11-Jan-2025 14:42:12,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_11012025144141_Q3FY202425SEBIDPRegl745signed.pdf,"Kaynes Technology India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11012025144212,11-Jan-2025 14:42:13,-,False,,,106111520,,INE918Z01012,Kaynes Technology India Limited,2025-01-11 14:42:12,KAYNES
10-Jan-2025 15:30:13,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_10012025152206_10012025RTANameChangesigned.pdf,Change of Name of Registrar & Share Transfer Agent from Link Intime India Private Limited to MUFG Intime India Private Limited,,,General Updates,00:00:01,10012025153013,10-Jan-2025 15:30:14,-,False,,,106110651,,INE918Z01012,Kaynes Technology India Limited,2025-01-10 15:30:13,KAYNES
26-Dec-2024 18:34:41,,https://nsearchives.nseindia.com/corporate/KAYNESTECH_26122024183335_Cover_Letter-Trading_window_signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26122024183441,26-Dec-2024 18:34:42,-,False,,,106095801,,INE918Z01012,Kaynes Technology India Limited,2024-12-26 18:34:41,KAYNES
11-Dec-2024 19:09:59,,https://nsearchives.nseindia.com/corporate/KAYNES_11122024190959_AnalystandInstitutional11122024sd.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11122024190959,11-Dec-2024 19:10:00,-,False,,,106082995,,INE918Z01012,Kaynes Technology India Limited,2024-12-11 19:09:59,KAYNES
03-Dec-2024 19:37:03,,https://nsearchives.nseindia.com/corporate/KAYNES_03122024193703_Sensonicstockexchange03122024sd.pdf,"Kaynes Technology India Limited has informed the Exchange regarding 'Announcement of Acquisition of Sensonic GmbH by Kaynes Holding Pte. Ltd., wholly owned subsidiary of Kaynes Technology India Limited and issuance of press release'.",,,Updates,00:00:01,03122024193703,03-Dec-2024 19:37:04,-,False,,,106076031,,INE918Z01012,Kaynes Technology India Limited,2024-12-03 19:37:03,KAYNES
22-Nov-2024 20:07:19,,https://nsearchives.nseindia.com/corporate/KAYNES_22112024200719_KaynesCreditRatingICRA22112024Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,22112024200719,22-Nov-2024 20:07:20,-,False,,,106067623,,INE918Z01012,Kaynes Technology India Limited,2024-11-22 20:07:19,KAYNES
21-Nov-2024 12:58:04,,https://nsearchives.nseindia.com/corporate/KAYNES_21112024125805_ScheduleofAnalystInstitutionalInvestorMeetingsHKfinalSIGNED21112024.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21112024125804,21-Nov-2024 12:58:05,-,False,,,106065981,,INE918Z01012,Kaynes Technology India Limited,2024-11-21 12:58:04,KAYNES
07-Nov-2024 11:10:20,,https://nsearchives.nseindia.com/corporate/KAYNES_07112024111020_ScheduleofAnalystInstitutionalInvestorMeetings07112024Signed.pdf,Kaynes Technology India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,07112024111020,07-Nov-2024 11:10:20,-,False,,,106048210,,INE918Z01012,Kaynes Technology India Limited,2024-11-07 11:10:20,KAYNES
05-Nov-2024 12:37:27,,https://nsearchives.nseindia.com/corporate/KAYNES_05112024123727_KaynesQ2FY25TranscriptFVV2signed.pdf,Kaynes Technology India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05112024123727,05-Nov-2024 12:37:28,-,False,,,106044790,,INE918Z01012,Kaynes Technology India Limited,2024-11-05 12:37:27,KAYNES
05-Nov-2024 10:58:14,,https://nsearchives.nseindia.com/corporate/KAYNES_05112024105814_MonitoringAgencyReportkaynesQ205112024Signed.pdf,Monitoring Agency Report,,,Monitoring Agency Report,00:00:00,05112024105814,05-Nov-2024 10:58:14,-,False,,,106044609,,INE918Z01012,Kaynes Technology India Limited,2024-11-05 10:58:14,KAYNES
04-Nov-2024 12:16:37,,https://nsearchives.nseindia.com/corporate/KAYNES_04112024121637_DeviationReportIPOQ2Signed04112024.pdf,Kaynes Technology India Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:01,04112024121637,04-Nov-2024 12:16:38,-,False,,,106043339,,INE918Z01012,Kaynes Technology India Limited,2024-11-04 12:16:37,KAYNES
30-Oct-2024 14:24:19,,https://nsearchives.nseindia.com/corporate/KAYNES_30102024142419_IntimationofaudiorecordingforQ2FY25postearningscallSigned.pdf,Kaynes Technology India Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,30102024142419,30-Oct-2024 14:24:19,-,False,,,106040410,,INE918Z01012,Kaynes Technology India Limited,2024-10-30 14:24:19,KAYNES
30-Oct-2024 14:09:38,,https://nsearchives.nseindia.com/corporate/KAYNES_30102024140938_IntimationofAdvertisementinNewspapers30102024signed.pdf,Kaynes Technology India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,30102024140938,30-Oct-2024 14:09:39,-,False,,,106040385,,INE918Z01012,Kaynes Technology India Limited,2024-10-30 14:09:38,KAYNES
29-Oct-2024 20:40:59,,https://nsearchives.nseindia.com/corporate/KAYNES_29102024204059_KaynesTechnologyPressReleaseQ2FY25FV29102024signed.pdf,"Kaynes Technology India Limited has informed the Exchange regarding a press release dated October 29, 2024, titled "" KAYNES  REPORTS  STRONG PERFORMANCE with Q2 FY25 Revenue up 59% YoY and PAT up 86% YoY  "".",,,Press Release,00:00:01,29102024204059,29-Oct-2024 20:41:00,-,False,,,106039472,,INE918Z01012,Kaynes Technology India Limited,2024-10-29 20:40:59,KAYNES
29-Oct-2024 20:27:36,,https://nsearchives.nseindia.com/corporate/KAYNES_29102024202737_KaynesEarningsPresentationQ2FY25FV29102024signed.pdf,Kaynes Technology India Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,29102024202736,29-Oct-2024 20:27:37,-,False,,,106039465,,INE918Z01012,Kaynes Technology India Limited,2024-10-29 20:27:36,KAYNES
29-Oct-2024 17:16:50,,https://nsearchives.nseindia.com/corporate/OutcomeBM29102024SIGNED_29102024171650.pdf," Kaynes Technology India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,29102024171650,29-Oct-2024 17:16:50,-,False,,,166333,,INE918Z01012,Kaynes Technology India Limited,2024-10-29 17:16:50,KAYNES
29-Oct-2024 17:14:07,,https://nsearchives.nseindia.com/corporate/KAYNES_29102024171407_OutcomeBM29102024SIGNED.pdf,"Kaynes Technology India Limited has informed the Exchange regarding  Board meeting held on October 29, 2024.",,,Outcome of Board Meeting,00:00:01,29102024171407,29-Oct-2024 17:14:08,-,False,,,106039093,,INE918Z01012,Kaynes Technology India Limited,2024-10-29 17:14:07,KAYNES
