an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
17-Mar-2009 18:38:00,,-,"Bosch Limited has informed the Exchange that 25 shares are extinguished on March 17, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_extng_17032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,17032009183800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-17 18:38:00,BOSCHLTD
17-Mar-2009 16:10:00,,-,"Bosch Limited has informed the Exchange that 36,191 shares are extinguished on March 14, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCH_BB_17032009.ZIP target=NEW> For more details click here.</a>",,,Extinguishment,-,17032009161000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-17 16:10:00,BOSCHLTD
16-Mar-2009 09:13:00,,-,"Bosch Limited has informed the Exchange that 17502 shares are extinguished on March 13, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_extigusment_16032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,16032009091300,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-16 09:13:00,BOSCHLTD
13-Mar-2009 10:48:00,,-,"Bosch Limited has informed the Exchange that 54,304 shares are extinguished on March 10, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguishment_13032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,13032009104800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-13 10:48:00,BOSCHLTD
12-Mar-2009 17:49:00,,-,"Bosch Limited has informed the Exchange that 99435 shares are extinguished from February 01, 2009 to February 28, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Buyback_12032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,12032009174900,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-12 17:49:00,BOSCHLTD
09-Mar-2009 17:18:00,,-,"Bosch Limited has informed the Exchange that 13225 shares are extinguished on March 07, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguishment_09032009.ZIP target=NEW> For more details click here.</a>",,,Extinguishment,-,09032009171800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-09 17:18:00,BOSCHLTD
06-Mar-2009 15:45:00,,-,"Bosch Limited has informed the Exchange that 12300 shares are extinguished on March 06, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCH_Extinguishment_06032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,06032009154500,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-06 15:45:00,BOSCHLTD
05-Mar-2009 16:28:00,,-,"Bosch Limited has informed the Exchange that 104 shares are extinguished on March 05, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguishment_05032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,05032009162800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-05 16:28:00,BOSCHLTD
04-Mar-2009 16:27:00,,-,"Bosch Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on March 04, 2009, have recommended a Dividend of Rs.25 per share for the year ended December 31, 2008.  Further, the share transfer books of the Company will remain closed from May 09, 2009 to May 22, 2009 (both days inclusive). Dividend warrants will posted on or about May 29, 2009. The Annual General Meeting of the Company will be held on May 28, 2009.",,,Dividend/Book Closure/Date of AGM,-,04032009162700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-04 16:27:00,BOSCHLTD
04-Mar-2009 15:04:00,,-,"Bosch Limited has informed the Exchange that 460 shares are extinguished on March 04, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguishment_04032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,04032009150400,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-04 15:04:00,BOSCHLTD
03-Mar-2009 17:59:00,,-,"Bosch Limited has informed the Exchange that 9173 shares are extinguished on March 03, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Exting_03032009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,03032009175900,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-03-03 17:59:00,BOSCHLTD
26-Feb-2009 14:00:00,,-,"Bosch Limited has informed the Exchange that 71248 shares are extinguished from January 01, 2009 to January 31, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch01-Exxtighment_26022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,26022009140000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-26 14:00:00,BOSCHLTD
26-Feb-2009 13:50:00,,-,"Bosch Limited has informed the Exchange that 26589 shares are extinguished from December 16, 2008 to December 31, 2008. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extigusment_26022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,26022009135000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-26 13:50:00,BOSCHLTD
12-Feb-2009 16:50:00,,-,"Bosch Limited has informed the Exchange that ""With a view to adjust production to meet the demand for products and to avoid unnecessary inventory buildup, block closure for some products is planned at the Bangalore Plant from 16.02.09 to 21.02.09"".",,,Updates,-,12022009165000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-12 16:50:00,BOSCHLTD
11-Feb-2009 19:51:00,,-,"Bosch Limited has informed the Exchange that 11,227 shares are extinguished on February 10, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguish_11022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,11022009195100,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-11 19:51:00,BOSCHLTD
11-Feb-2009 18:47:00,,-,"Bosch Limited has informed the Exchange that 367 shares are extinguished  on February 11, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Exting1_11022009.ZIP target=NEW> For more details click here.</a>",,,Extinguishment,-,11022009184700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-11 18:47:00,BOSCHLTD
09-Feb-2009 20:58:00,,-,"Bosch Limited has informed the Exchange that 63619 shares are extinguished from February 05, 2009 to February 07, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Exting_09022009.ZIP target=NEW> For more details click here.</a>",,,Extinguishment,-,09022009205800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-09 20:58:00,BOSCHLTD
04-Feb-2009 20:18:00,,-,"Bosch Limited has informed the Exchange that 822 shares are extinguished on February 04, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCHLTD_04022009.ZIP target=NEW> For more details click here.</a>",,,Extinguishment,-,04022009201800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-04 20:18:00,BOSCHLTD
03-Feb-2009 15:25:00,,-,"Bosch Limited has informed the Exchange that 23400 shares are extinguished on February 03, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bosch_extinguishment_03022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,03022009152500,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-03 15:25:00,BOSCHLTD
03-Feb-2009 15:21:00,,-,"Bosch Limited has informed the Exchange that 164 shares are extinguished on January 29, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Ex29_03022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,03022009152100,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-03 15:21:00,BOSCHLTD
03-Feb-2009 15:17:00,,-,"Bosch Limited has informed the Exchange that 2747 shares are extinguished on January 23, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_ES23_03022009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,03022009151700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-02-03 15:17:00,BOSCHLTD
28-Jan-2009 14:08:00,,-,"Bosch Limited has informed the Exchange that 31533 shares are extinguished on January 28, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/bosch_extinguishment_28012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,28012009140800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-28 14:08:00,BOSCHLTD
27-Jan-2009 12:00:00,,-,"Bosch Limited has informed the Exchange that 2715 shares are extinguished on January 24, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguished_27012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,27012009120000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-27 12:00:00,BOSCHLTD
23-Jan-2009 18:41:00,,-,"Bosch Limited had informed the Exchange regarding strike by workmen and Lockout at the Jaipur Plant. The Company has now informed the Exchange that the workmen at the Jaipur plant of the Company, who had struck work from November 10, 2008 have called off their indefinite strike with effect from January 19, 2009 and returned to work with effect from January 21, 2009, after a settlement was signed on the January 19, 2009, between the Company Management and the Union (MBLU) in the presence of the Joint Labour Commissioner (IR) Rajasthan. Accordingly, the lock out declared by the Company effective December 12, 2008 has been lifted from January 20, 2009.",,,Updates,-,23012009184100,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-23 18:41:00,BOSCHLTD
22-Jan-2009 15:36:00,,-,"Bosch Limited has informed the Exchange that 541 shares are extinguished on January 22, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguished_22012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,22012009153600,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-22 15:36:00,BOSCHLTD
21-Jan-2009 14:19:00,,-,"Bosch Limited has informed the Exchange that 12494 shares are extinguished on January 21, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCH_Extinguishment_21012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,21012009141900,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-21 14:19:00,BOSCHLTD
19-Jan-2009 15:22:00,,-,"Bosch Limited has informed the Exchange that 371 shares are extinguished on January 17, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguished_19012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,19012009152200,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-19 15:22:00,BOSCHLTD
16-Jan-2009 17:36:00,,-,"Bosch Limited has informed the Exchange that 15902 shares are extinguished from the share capital of the Company on January 16, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguish_16012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,16012009173600,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-16 17:36:00,BOSCHLTD
15-Jan-2009 18:47:00,,-,"Bosch Limited has informed the Exchange that 408 shares are extinguished on January 14, 2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCH_Extinguishment_15012009.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,15012009184700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-15 18:47:00,BOSCHLTD
14-Jan-2009 10:23:00,,-,Bosch Limited has informed the Exchange that 3019 shares are extinguished on 13.01.2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BOSCH_Extinguishment_14012009.zip target=NEW> For more details click here.</a>,,,Extinguishment,-,14012009102300,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-14 10:23:00,BOSCHLTD
09-Jan-2009 10:40:00,,-,"Bosch Limited has informed the Exchange that ""With a view to adjust production to meet demand for products and to avoid unnecessary inventory buildup, it is proposed to:  1) suspend manufacturing of Starters and Generators and related activities at the Naganathapura Plant on various dates from 10.01.09 to 31.01.09.  2) suspend  some of the manufacturing operations at the Bangalore plant from 15.01.09 to 17.01.09,  3) adopt a five day week at the Bangalore Plant from 19.01.09 till end of February 2009 and,  4) observe block closure at the Nashik Plant from 19.01.09 to 24.01.09.""",,,Updates,-,09012009104000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-09 10:40:00,BOSCHLTD
07-Jan-2009 17:22:00,,-,Bosch Limited has informed the Exchange that 01 shares are extinguished on 06.01.2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extin_07012009.zip target=NEW> For more details click here.</a>,,,Extinguishment,-,07012009172200,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-07 17:22:00,BOSCHLTD
05-Jan-2009 17:08:00,,-,Bosch Limited has informed the Exchange that 659 shares are extinguished on 03.01.2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Boschltd._Extinguishment_05012009.zip target=NEW> For more details click here.</a>,,,Extinguishment,-,05012009170800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-05 17:08:00,BOSCHLTD
02-Jan-2009 14:24:00,,-,Bosch Limited has informed the Exchange that 694 shares are extinguished on 01.01.2009. The details of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extin_02012009.zip target=NEW> For more details click here.</a>,,,Extinguishment,-,02012009142400,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2009-01-02 14:24:00,BOSCHLTD
30-Dec-2008 14:47:00,,-,Bosch Limited has informed the Exchange that 8127 shares are debited / extinguished from the share capital of the Company. The details of the reconciliation of Share Capital (Pre and Post Extinguishment) shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extinguishment_30122008.ZIP target=NEW> For more details click here.</a>,,,Extinguishment,-,30122008144700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-30 14:47:00,BOSCHLTD
29-Dec-2008 15:08:00,,-,Bosch Limited has informed the Exchange that 2138 shares are debited / extinguished from the share capital of the Company. The details of the reconciliation of Share Capital (Pre and Post Extinguishment) shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Exting_29122008.ZIP target=NEW> For more details click here.</a>,,,Extinguishment,-,29122008150800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-29 15:08:00,BOSCHLTD
26-Dec-2008 14:44:00,,-,"Bosch Limited has informed the Exchange that 16,324 shares debited / extinguished from the share capital of the Company. The details of the reconciliation of Share Capital (Pre and Post Extinguishment) shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_Extin_26122008.zip target=NEW> For more details click here.</a>",,,Extinguishment,-,26122008144400,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-26 14:44:00,BOSCHLTD
18-Dec-2008 13:24:00,,-,"Bosch Limited has informed the Exchange that in order to adjust production to meet the demand for products and to avoid unnecessary inventory buildup, the Company is closing down temporarily production operations at its Bangalore Plant starting from December 25, 2008 to January 04, 2009.",,,Updates,-,18122008132400,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-18 13:24:00,BOSCHLTD
16-Dec-2008 12:49:00,,-,"Bosch Limited has informed the Exchange that in order to adjust production to meet the demand for products an to avoid unnecessary inventory buildup, the Company is closing down temporarily the manufacturing activity of Starters and Generators at its Naganathapura Plant starting from December 19, 2008 to December 31, 2008.",,,Updates,-,16122008124900,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-16 12:49:00,BOSCHLTD
15-Dec-2008 19:27:00,,-,"Citigroup Global Markets India Private Limited has submitted to the Exchange a copy of the Corrigendum in connection with the proposed buyback of equity shares by Bosch Ltd. A copy of the corrigendum to the public annoucement dated December 08, 2008 shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Boschltd_PA_15122008.zip target=NEW> For more details click here.</a>",,,Corrigendum,-,15122008192700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-15 19:27:00,BOSCHLTD
11-Dec-2008 17:40:00,,-,"Bosch Limited has informed the Exchange that ""At the meeting of the Board of Directors held on December 11, 2008, the Board resolved the following: (1) Resignation of Dr. F. Allerkamp, Joint Managing Director of the Company from the close of office hours on December 31, 2008, upon his assuming senior responsibility in Robert Bosch GmbH, Germany. (2) Retirement of Mr. M. Lakshminarayan, Joint Managing Director, with effect from the close of office hours on December 31, 2008, upon completion of his term. (3) Appointment of Mr. Prasad Chandran, Chairman and Managing Director, BASF India Limited as Independent Director of the Company with effect from January 01, 2009"".",,,Appointment/Resignation,-,11122008174000,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-11 17:40:00,BOSCHLTD
11-Dec-2008 16:57:00,,-,"Bosch Limited had informed the Exchange regarding strike by workmen of Jaipur Plant. The Company has now informed the Exchange that in the face of an illegal strike continuing even after the prohibitory orders issued by the Government of Rajasthan prohibiting continuation of existing strike, the Management of the Company has decided to impose an indefinite lockout of all workmen from the plant operations with effect from December 12, 2008.",,,Updates,-,11122008165700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-11 16:57:00,BOSCHLTD
08-Dec-2008 19:35:00,,-,"Citigroup Global Markets India Pvt. Ltd. has informed the Exchange regarding a Public Announcement made by Bosch Limited to the equity shareholders of Bosch Limited pursuant to the provisions of Regulation 8(1) read with Regulation 15(c) of the Securities and Exchange Board of India (Buyback of Securities) Regulations, 1998 as amended. The Buyback: Bosch Limited (""the Company"") hereby announces its intention to Buy-back its fully paid-up equity shares of the face value Rs. 10/- each (""Equity Shares"") from the existing shareholders of the Company through the open market using the national wide electronic trading facilities of the Bombay Stock Exchange Limited (""BSE"") and the National Stock Exchange of India Limited (""NSE"") pursuant to Article 12 of Articles of Association of the Company and in accordance with the provisions of Sections 77A, 77AA, 77B  of the Companies Act, 1956 (""the Act"") and the Securities and Exchange Board of India (Buyback of Securities) Regulations, 1998 (""the Buyback Regulations"") at a price not exceeding Rs. 4,500/- per equity share (""Maximum Offer Price"") payable in cash, for an aggregate amount not exceeding Rs. 6,392 lakhs (""the Maximum Offer Size""). Date of commencement of the Buyback  Offer is December 15, 2008 and the Last date for the Buyback is October 23, 2009. However the Board may in its absolute discretion decide to close the Buyback offer on such earlier date as may be determine by the Board, even if Maximum Offer size has not been reached, or the Maximum Offer Share have not been bought back, provided the Minimum Offer shares have been bought back by the Company. All payment obligation relating to the Buy-back offer shall be completed before the last date for the Buy-back Offer. A copy of the Public Announcement - Buyback of Equity Shares shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_PA_08122008.zip target=NEW> For more details click here.</a>",,,Public Announcement - Buyback of Shares,-,08122008193500,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-08 19:35:00,BOSCHLTD
05-Dec-2008 15:45:00,,-,"Bosch Limited has informed the Exchange that: ""In order to adjust production to meet the demand for products and to avoid unnecessary inventory buildup, the Company is closing down temporarily select production areas/ shops (viz., Manufacturing of Nozzle Holders, DN Nozzles and Common Rail Injector Assembly) at its Nashik Plant on various dates in December 2008 starting from 06.12.2008"".",,,Updates,-,05122008154500,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-12-05 15:45:00,BOSCHLTD
25-Nov-2008 15:33:00,,-,"Bosch Limited has informed the Exchange that: ""In order to adjust production to meet the demand for products and to avoid unnecessary inventory buildup, the Company is closing down temporarily select production areas/ shops (Manufacturing of Nozzle Holders, DN Nozzles and Common Rail Injector Assembly) at its Nashik Plant from November 28, 2008 to November 29, 2008 and the manufacturing activity of Starters and Generators at its Naganathapura Plant starting from November 26, 2008 to November 29, 2008"".",,,Updates,-,25112008153300,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-11-25 15:33:00,BOSCHLTD
11-Nov-2008 16:32:00,,-,"Bosch Limited has informed the Exchange that: ""The workmen at the Jaipur plant of the Company have struck work from 10th November 2008 without serving appropriate notice on the Company even while conciliation proceedings are ongoing before the Joint Labour Commissioner and negotiations were/ are in progress between the Management of the Company and Mico Bosch Labour Union (MBLU) Jaipur"".",,,Strike,-,11112008163200,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-11-11 16:32:00,BOSCHLTD
31-Oct-2008 16:58:00,,-,"Bosch Limited has informed the Exchange regarding a press release dated October 31, 2008, titled ""Bosch Limited registers 16% sales growth in Q3, 2008"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_PR_31102008.zip target=NEW> For more details click here.</a>",,,Press Release,-,31102008165800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-10-31 16:58:00,BOSCHLTD
31-Oct-2008 16:52:00,,-,Bosch Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2008 as follows: Net Sales of Rs. 121928 lacs for quarter ending on 30-SEP-2008 against Rs. 122108 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 15820 lacs for the quarter ending on 30-SEP-2008 against Rs. 21972 lacs for the quarter ending on 30-JUN-2008.,,,"Standalone Results Update, Quarter ended, 30-SEP-2008",-,31102008165200,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-10-31 16:52:00,BOSCHLTD
24-Oct-2008 19:57:00,,-,"Bosch Limited has informed the Exchange regrding Results of the Postal Ballot declared by the Managing Director of the Company on October 24, 2008 in respect of the special resolution passed through Postal Ballot as per the notice dated September 05, 2008 sent to members of the Company pursuant to section 192A of the Companies Act, 1956 read with Companies (Passing of Resolution by Postal Ballot) Rules, 2001 seeking consent of the Shareholders to approve buy-back of some part of the equity Shares of the Company. The details of the Result of Postal Ballot shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_PR_24102008.zip target=NEW> For more details click here.</a>",,,Results of Postal Ballot,-,24102008195700,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-10-24 19:57:00,BOSCHLTD
17-Sep-2008 13:38:00,,-,"Bosch Limited has informed the Exchange that pursuant to Section 192A of the Companies Act, 1956 read with Companies (Passing of Resolution by Postal Ballot) Rules, 2001 to transact the following special business by the Shareholders of Bosch Limited by passing Resolution through Postal Ballot:  1. To approve buy-back of some part of the equity shares of the Company. The Board of Directors has appointed Mr. K.V. Venkata Rangan, Practising Company Secretary, as Scrutinizer to receive and scrutinize the completed ballot papers from the Shareholders. Duly completed Postal Ballot should reach the Scrutinizer before the close of office hours on or before October 15, 2008. The Scrutinizer will submit his report to the Chairman and / or to the Managing Director and / or to the Joint Managing Director/s after completion of the scrutiny and the results will be announced on October 24, 2008. Further the Company has submitted a copy of abstract of variation in terms pursuant to Section 302 of the Companies Act, 1956. A copies of Postal Ballot and abstract shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Bosch_PB_17092008.zip target=NEW> For more details click here.</a>",,,Postal Ballot/ Others,-,17092008133800,-,-,False,,,,Auto Ancillaries,INE323A01026,Bosch Limited,2008-09-17 13:38:00,BOSCHLTD
