audited,bank,broadCastDate,companyName,consolidated,cumulative,difference,exchdisstime,filingDate,financialYear,format,fromDate,indAs,industry,isin,oldNewFlag,params,period,reInd,relatingTo,resultDescription,resultDetailedDataLink,seqNumber,symbol,toDate,xbrl
Audited,N,22-May-2014 15:13:02,Tech Mahindra Limited,Consolidated,Cumulative,00:03:01,22-May-2014 15:16:03,22-May-2014 15:13,01-Apr-2013 To 31-Mar-2014,Old,01-Apr-2013,Non-Ind-AS,-,INE669C01028,N,01-Apr-201331-Mar-2014ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_117690.html,117690,TECHM,31-Mar-2014,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,29-May-2013 11:37:01,Tech Mahindra Limited,Consolidated,Cumulative,00:03:03,29-May-2013 11:40:04,29-May-2013 11:37,01-Apr-2012 To 31-Mar-2013,Old,01-Apr-2012,Non-Ind-AS,-,INE669C01028,N,01-Apr-201231-Mar-2013ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_106038.html,106038,TECHM,31-Mar-2013,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,29-May-2013 11:33:02,Tech Mahindra Limited,Non-Consolidated,Cumulative,00:03:00,29-May-2013 11:36:02,29-May-2013 11:33,01-Apr-2012 To 31-Mar-2013,Old,01-Apr-2012,Non-Ind-AS,-,INE669C01028,N,01-Apr-201231-Mar-2013ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_106034.html,106034,TECHM,31-Mar-2013,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,05-Jun-2012 14:43:43,Tech Mahindra Limited,Consolidated,Cumulative,::,,05-Jun-2012 16:03,-,Old,01-Apr-2011,Non-Ind-AS,-,INE669C01028,,01-Apr-201131-Mar-2012ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_96459.html,96459,TECHM,31-Mar-2012,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,05-Jun-2012 14:22:11,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,05-Jun-2012 16:03,-,Old,01-Apr-2011,Non-Ind-AS,-,INE669C01028,,01-Apr-201131-Mar-2012ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_96453.html,96453,TECHM,31-Mar-2012,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,03-Jun-2011 10:24:29,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,03-Jun-2011 14:32,-,Old,01-Apr-2010,Non-Ind-AS,-,INE669C01028,,01-Apr-201031-Mar-2011ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_86058.html,86058,TECHM,31-Mar-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,03-Jun-2011 10:05:14,Tech Mahindra Limited,Consolidated,Cumulative,::,,03-Jun-2011 11:09,-,Old,01-Apr-2010,Non-Ind-AS,-,INE669C01028,,01-Apr-201031-Mar-2011ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_86056.html,86056,TECHM,31-Mar-2011,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,30-Apr-2010 15:52:04,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,30-Apr-2010 15:54,-,Old,01-Apr-2009,Non-Ind-AS,-,INE669C01028,,01-Apr-200931-Mar-2010ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_73277.html,73277,TECHM,31-Mar-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,30-Apr-2010 15:51:22,Tech Mahindra Limited,Consolidated,Cumulative,::,,30-Apr-2010 15:56,-,Old,01-Apr-2009,Non-Ind-AS,-,INE669C01028,,01-Apr-200931-Mar-2010ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_73276.html,73276,TECHM,31-Mar-2010,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-Apr-2009 16:05:39,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,27-Apr-2009 16:13,-,Old,01-Apr-2008,Non-Ind-AS,-,INE669C01028,,01-Apr-200831-Mar-2009ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_62959.html,62959,TECHM,31-Mar-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,27-Apr-2009 16:03:32,Tech Mahindra Limited,Consolidated,Cumulative,::,,27-Apr-2009 16:11,-,Old,01-Apr-2008,Non-Ind-AS,-,INE669C01028,,01-Apr-200831-Mar-2009ANANCCAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_62958.html,62958,TECHM,31-Mar-2009,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,20-May-2008 08:04:53,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,20-May-2008 10:21,-,Old,01-Apr-2007,Non-Ind-AS,-,INE669C01028,,01-Apr-200731-Mar-2008ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_54142.html,54142,TECHM,31-Mar-2008,https://nsearchives.nseindia.com/corporate/xbrl/-
Audited,N,,Tech Mahindra Limited,Non-Consolidated,Cumulative,::,,07-May-2007 21:25,-,Old,01-Apr-2006,Non-Ind-AS,-,INE669C01028,,01-Apr-200631-Mar-2007ANANCNAETECHM,Annual,-,Annual,,https://nsearchives.nseindia.com/archives/financial_results/financial_res_TECHM_45169.html,45169,TECHM,31-Mar-2007,https://nsearchives.nseindia.com/corporate/xbrl/-
