an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
27-Feb-2026 09:19:42,444.73 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_27022026091925_PR_27022026_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated February 27, 2026, titled ""Glenmark Pharmaceuticals Inc., USA to launch Sodium Phosphates Injection USP, 15 mM P/5 mL, 45 mM P/15 mL and 150 mM P/50 mL (3 mM P/mL) Single-Dose Vials"".",,,Press Release,00:00:01,27022026091942,27-Feb-2026 09:19:43,444.73 KB,True,,,106546234,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-27 09:19:42,GLENMARK
20-Feb-2026 17:29:58,267.33 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_20022026172933_ESG_Rating_Covering_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about ESG Rating.,,,General Updates,00:00:00,20022026172958,20-Feb-2026 17:29:58,267.33 KB,True,,,106541233,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-20 17:29:58,GLENMARK
18-Feb-2026 16:26:30,2.45 MB,https://nsearchives.nseindia.com/corporate/GLENMARK_18022026162602_BSE_NSE_SpecialWindow_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18022026162630,18-Feb-2026 16:26:31,2.45 MB,True,,,106539158,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-18 16:26:30,GLENMARK
04-Feb-2026 15:20:04,252.64 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_04022026151933_BSE_NSE_Earning_Calls_Transcript_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,04022026152004,04-Feb-2026 15:20:04,252.64 KB,True,,,106519502,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-04 15:20:04,GLENMARK
02-Feb-2026 16:39:24,255.37 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_02022026163845_SE_InvestorMeet_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02022026163924,02-Feb-2026 16:39:25,255.37 KB,True,,,106516065,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-02 16:39:24,GLENMARK
02-Feb-2026 13:42:28,252.28 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_02022026134106_BSE_NSE_EARNINGCALL_Recording_signed123456789.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,02022026134228,02-Feb-2026 13:42:29,252.28 KB,True,,,106515805,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-02-02 13:42:28,GLENMARK
31-Jan-2026 21:13:13,353.49 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_31012026211240_BSE_NSE_31012026.pdf,"Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015   Regulatory action/ inspection",,,General Updates,00:00:02,31012026211313,31-Jan-2026 21:13:15,353.49 KB,True,,,106514893,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-31 21:13:13,GLENMARK
30-Jan-2026 20:20:17,892.37 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_30012026201953_BSE_NSE_InvPresentation_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,30012026202017,30-Jan-2026 20:20:18,892.37 KB,True,,,106513898,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-30 20:20:17,GLENMARK
30-Jan-2026 20:13:04,781.06 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_30012026201247_BSE_NSE_PRMDA_30012026__signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated January 30, 2026, titled ""Press Release and Management Discussion & Analysis"""".",,,Press Release,00:00:01,30012026201304,30-Jan-2026 20:13:05,781.06 KB,True,,,106513886,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-30 20:13:04,GLENMARK
30-Jan-2026 20:07:24,4.26 MB,https://nsearchives.nseindia.com/corporate/GLENMARK_30012026200549_BSE_NSE_RESULT_30012026.pdf,"Glenmark Pharmaceuticals Limited has submitted to the Exchange, Unaudited Financial Results (Standalone and Consolidated) for the Third Quarter and Nine Monthsended 31st December, 2025.",,,Outcome of Board Meeting,00:00:01,30012026200724,30-Jan-2026 20:07:25,4.26 MB,True,,,106513878,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-30 20:07:24,GLENMARK
22-Jan-2026 16:44:31,418.28 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_22012026164351_BSE_NSE_EARNINGCALL_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22012026164431,22-Jan-2026 16:44:32,418.28 KB,True,,,106504926,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-22 16:44:31,GLENMARK
19-Jan-2026 17:26:39,267.28 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_19012026172447_BSE_NSE_BM_Intimation_Signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,19012026172639,19-Jan-2026 17:26:40,267.28 KB,True,,,106501023,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-19 17:26:39,GLENMARK
05-Jan-2026 16:42:15,266.57 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_05012026163113_ESG_Rating_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about ESG Rating.,,,General Updates,00:00:00,05012026164215,05-Jan-2026 16:42:15,266.57 KB,True,,,106487695,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2026-01-05 16:42:15,GLENMARK
23-Dec-2025 08:42:44,481.44 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_23122025084228_PR23122025_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated December 23, 2025, titled ""Glenmark Pharmaceuticals Inc., USA launches Epinephrine Injection USP,30 mg/30 mL (1 mg/mL) Multiple-Dose Vial"".",,,Press Release,00:00:01,23122025084244,23-Dec-2025 08:42:45,481.44 KB,True,,,106474527,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-12-23 08:42:44,GLENMARK
16-Dec-2025 15:34:59,468.40 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_16122025153443_PR_1612_SIGNED.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated December 16, 2025, titled ""Glenmark Secures Exclusive Multi-Regional Rights to Aumolertinib, an MHRA and NMPA approved Third-Generation EGFR-TKI, from Hansoh Pharma"".",,,Press Release,00:00:01,16122025153459,16-Dec-2025 15:35:00,468.40 KB,True,,,106469356,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-12-16 15:34:59,GLENMARK
11-Dec-2025 08:42:01,467.58 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_11122025084121_PR_11122025.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated December 11, 2025, titled ""Glenmark Pharmaceuticals Inc., USA to launch Leucovorin Calcium for Injection USP, 350 mg/vial Single-Dose Vial"".",,,Press Release,00:00:01,11122025084201,11-Dec-2025 08:42:02,467.58 KB,True,,,106465686,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-12-11 08:42:01,GLENMARK
01-Dec-2025 08:54:50,252.83 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_01122025085359_UPDATE_01122025.pdf,Update on the Company's Chhatrapati Sambhajinagar (Aurangabad) Facility,,,General Updates,00:00:01,01122025085450,01-Dec-2025 08:54:51,252.83 KB,True,,,106457804,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-12-01 08:54:50,GLENMARK
27-Nov-2025 10:15:21,346.14 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_27112025101436_FINAL_27112025_SIGNED.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 27, 2025, titled ""Glenmark Pharmaceuticals receives Establishment Inspection Report (EIR) from U.S. FDA for its Monroe facility"".",,,Press Release,00:00:01,27112025101521,27-Nov-2025 10:15:22,346.14 KB,True,,,106455571,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-27 10:15:21,GLENMARK
25-Nov-2025 08:59:34,498.50 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_25112025085912_PR_BSE_NSE_25112025.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 25, 2025, titled ""Glenmark Pharmaceuticals Announces Launch of Nebzmart® GFB Smartules® and GlenmarkAirz® FB Smartules®, World s First Nebulized Triple Therapy for COPD"".",,,Press Release,00:00:01,25112025085934,25-Nov-2025 08:59:35,498.50 KB,True,,,106453642,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-25 08:59:34,GLENMARK
19-Nov-2025 17:17:41,266.41 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_19112025171137_BSE_NSE_Transcript_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,19112025171741,19-Nov-2025 17:17:42,266.41 KB,True,,,106450007,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-19 17:17:41,GLENMARK
18-Nov-2025 14:40:34,457.72 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_18112025144018_PR_BSE_NSE_18112025_SIGNED.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 18, 2025, titled ""Cosmo and Glenmark Announce Market Authorization of Winlevi® (clascoterone) 10 mg/g cream for Treatment of Acne in 15 countries in Europe "".",,,Press Release,00:00:01,18112025144034,18-Nov-2025 14:40:35,457.72 KB,True,,,106448640,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-18 14:40:34,GLENMARK
17-Nov-2025 13:01:06,252.46 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_17112025125847_BSE_NSE_EARNINGCALL_Recording_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,17112025130106,17-Nov-2025 13:01:08,252.46 KB,True,,,106447367,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-17 13:01:06,GLENMARK
14-Nov-2025 18:17:10,252.25 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_14112025181655_Intimation_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14112025181710,14-Nov-2025 18:17:11,252.25 KB,True,,,106445061,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-14 18:17:10,GLENMARK
14-Nov-2025 18:12:07,895.79 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_14112025181138_BSE_NSE_InvestorPresentation_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,14112025181207,14-Nov-2025 18:12:08,895.79 KB,True,,,106445026,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-14 18:12:07,GLENMARK
14-Nov-2025 18:04:03,1.15 MB,https://nsearchives.nseindia.com/corporate/GLENMARK_14112025180333_SE_PRMDA_signed.pdf,Press Release and Management Discussion & Analysis - Q2FY26 Results,,,Press Release,00:00:01,14112025180403,14-Nov-2025 18:04:04,1.15 MB,True,,,106444959,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-14 18:04:03,GLENMARK
14-Nov-2025 17:56:23,19.13 MB,https://nsearchives.nseindia.com/corporate/GLENMARK_14112025175355_SE_Results_14112025.pdf,"Glenmark Pharmaceuticals Limited has submitted to the Exchange, Unaudited Financial Results (Standalone and Consolidated) for the Second Quarter and Half Yearended 30th September, 2025.",,,Outcome of Board Meeting,00:00:01,14112025175623,14-Nov-2025 17:56:24,19.13 MB,True,,,106444910,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-14 17:56:23,GLENMARK
14-Nov-2025 15:34:22,262.14 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_14112025153402_Zetia_Notification_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange about Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosures Requirements) Regulations, 2015",,,General Updates,00:00:01,14112025153422,14-Nov-2025 15:34:23,262.14 KB,True,,,106444218,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-14 15:34:22,GLENMARK
10-Nov-2025 15:30:07,356.04 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_10112025152634_PR_10112025_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 10, 2025, titled ""Glenmark Secures China Approval For RYALTRIS®, Reinforcing Respiratory Innovation Leadership"".",,,Press Release,00:00:01,10112025153007,10-Nov-2025 15:30:08,356.04 KB,True,,,106434862,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-10 15:30:07,GLENMARK
06-Nov-2025 12:55:20,338.20 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_06112025125417_SE_EarningCall_Intimation_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,06112025125520,06-Nov-2025 12:55:22,338.20 KB,True,,,106429320,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-06 12:55:20,GLENMARK
04-Nov-2025 08:57:35,338.83 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_04112025085722_Covering_04112025_re.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated November 04, 2025, titled ""Glenmark Pharmaceuticals Inc., USA to launch 8.4% Sodium Bicarbonate Injection USP, 50 mEq/50 mL (1 mEq/mL) Single-Dose Vial"".",,,Press Release,00:00:00,04112025085735,04-Nov-2025 08:57:35,338.83 KB,True,,,106425626,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-04 08:57:35,GLENMARK
03-Nov-2025 17:38:21,253.05 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_03112025173723_SE_Intimation_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,03112025173821,03-Nov-2025 17:38:21,253.05 KB,True,,,106424937,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-03 17:38:21,GLENMARK
01-Nov-2025 12:07:35,271.11 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_01112025120720_BSE_NSE_GCCL_Completion_Letter_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange about Completion of transfer of Company's Consumer Care business,,,General Updates,00:00:01,01112025120735,01-Nov-2025 12:07:36,271.11 KB,True,,,106423391,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-11-01 12:07:35,GLENMARK
23-Oct-2025 09:14:36,464.96 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_23102025091428_October23_Signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated October 23, 2025, titled ""Glenmark Pharmaceuticals Inc., USA to launch Ropivacaine Hydrochloride Injection USP, 40 mg/20 mL (2mg/mL), 150 mg/30 mL (5 mg/mL), and 200 mg/20 mL (10 mg/mL) Single-Dose Vials"".",,,Press Release,00:00:01,23102025091436,23-Oct-2025 09:14:37,464.96 KB,True,,,106413963,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-10-23 09:14:36,GLENMARK
26-Sep-2025 19:02:13,6.50 MB,https://nsearchives.nseindia.com/corporate/GLENMARK_26092025190002_AGM_OUTCOME_26092025_SIGNED.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 26, 2025. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,00:00:02,26092025190213,26-Sep-2025 19:02:15,6.50 MB,True,,,106388017,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-26 19:02:13,GLENMARK
26-Sep-2025 11:09:03,638.24 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_26092025110627_SE_26092025_Signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange that the Board approves Dividend and as intimated earlier Record date for the purpose of Dividend  is 03-Oct-2025.,,,Record Date,00:00:01,26092025110903,26-Sep-2025 11:09:04,638.24 KB,True,,,106385847,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-26 11:09:03,GLENMARK
26-Sep-2025 10:48:21,638.24 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_26092025104754_SE_26092025_Signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange that Board of Directors at its meeting held on September 26, 2025, declared Interim Dividend of 2.5 per equity share.",,,Dividend,00:00:01,26092025104821,26-Sep-2025 10:48:22,638.24 KB,True,,,106385779,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-26 10:48:21,GLENMARK
24-Sep-2025 15:39:15,358.39 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_24092025153719_PR_24092025_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding a press release dated September 24, 2025, titled ""Glenmark Strengthens Oncology Portfolio with Hengrui s HER2 Targeting ADC For Multiple Regions"".",,,Press Release,00:00:01,24092025153915,24-Sep-2025 15:39:16,358.39 KB,True,,,106382320,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-24 15:39:15,GLENMARK
22-Sep-2025 17:44:10,267.88 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_22092025174115_RecordDate_Signed_Revised.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange that Revised Record date for the purpose of Dividend  is 03-Oct-2025.,,,Record Date,00:00:01,22092025174410,22-Sep-2025 17:44:11,267.88 KB,True,,,106379927,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-22 17:44:10,GLENMARK
22-Sep-2025 16:29:35,294.56 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_22092025162838_SEIntimation_signed.pdf,"Glenmark Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,22092025162935,22-Sep-2025 16:29:36,294.56 KB,True,,,106379782,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-22 16:29:35,GLENMARK
22-Sep-2025 16:11:21,294.56 KB,https://nsearchives.nseindia.com/corporate/GLENMARK_22092025160950_SEIntimation_signed.pdf,Glenmark Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Interim Dividend is 30-Sep-2025.,,,Record Date,00:00:01,22092025161121,22-Sep-2025 16:11:22,294.56 KB,True,,,106379756,Pharmaceuticals,INE935A01035,Glenmark Pharmaceuticals Limited,2025-09-22 16:11:21,GLENMARK
