an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
26-Nov-2019 17:46:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26112019174450_TVSMNSEBSE_193.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26112019174600,-,-,False,,,103946878,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-26 17:46:00,TVSMOTOR
26-Nov-2019 13:44:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26112019134214_TVSMNSEBSEpressrelease_086.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated November 26, 2019, titled ""TVS Motor Company launches technologically advanced, feature packed 2020 range of TVS Apache RTR 200 4V and TVS Apache RTR 160 4V BS-VI motorcycles"".",,,Press Release,-,26112019134400,-,-,False,,,103946241,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-26 13:44:00,TVSMOTOR
25-Nov-2019 17:35:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_25112019173321_TVSMNSEBSE_208.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25112019173500,-,-,False,,,103944083,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-25 17:35:00,TVSMOTOR
14-Nov-2019 15:20:00,,https://nsearchives.nseindia.com/corporate/listcontract1_14112019151154_TVSMNSEBSERPT30092019_264.pdf,"TVS Motor Company Limited has submitted to the Exchange a copy of Disclosure of Related Party Transactions pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for the half year ended September 30, 2019.",,,Related Party Transactions,-,14112019152000,-,-,False,,,103920226,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-14 15:20:00,TVSMOTOR
11-Nov-2019 18:18:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_11112019181828_TVSMNSEBSE_435.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11112019181800,-,-,False,,,103913734,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-11 18:18:00,TVSMOTOR
11-Nov-2019 10:49:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_11112019104850_TVSMNSEBSE_075.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11112019104900,-,-,False,,,103913101,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-11 10:49:00,TVSMOTOR
06-Nov-2019 15:58:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_06112019155655_TVSMNSEBSE_251.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated November 06, 2019, titled ""Mr. Venu Srinivasan, Chairman of the Companyconferred with Deming 'Distinguished Service Award for Dissemination and Promotion Overseas' "".",,,Press Release,-,06112019155800,-,-,False,,,103902940,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-06 15:58:00,TVSMOTOR
01-Nov-2019 14:46:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_01112019144522_TVSMNSEBSE_122.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of October 2019,,,Monthly Business Updates,-,01112019144600,-,-,False,,,103889918,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-11-01 14:46:00,TVSMOTOR
31-Oct-2019 16:10:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_31102019160911_TVSMPressreleaseNSEBSE_197.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated October 31, 2019, titled ""TVS Motor and Bajaj Auto amicably settle a decade old patent dispute"".",,,Press Release,-,31102019161000,-,-,False,,,103887210,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-31 16:10:00,TVSMOTOR
30-Oct-2019 18:00:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_30102019175740_TVSMNSEBSE_262.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated October 30, 2019, titled ""Press Release - TVS Motor Company strengthens its presence inCentral America by partnering with Cadisa Group for Guatemala& El Salvador"".",,,Press Release,-,30102019180000,-,-,False,,,103884578,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-30 18:00:00,TVSMOTOR
19-Oct-2019 09:43:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_19102019094254_TVSMNSEBSE_001.pdf,TVS Motor Company Limited has informed the Exchange regarding 'Corrigendum to newspaper publication dated 18th October 2019'.,,,Updates,-,19102019094300,-,-,False,,,103865896,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-19 09:43:00,TVSMOTOR
18-Oct-2019 15:43:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_18102019154256_TVSMNSEBSE_119.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated October 18, 2019, titled ""TVS Motor Company launches TVS Racing Performance Gear at MotoSoul 2019"".",,,Press Release,-,18102019154300,-,-,False,,,103865470,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-18 15:43:00,TVSMOTOR
17-Oct-2019 15:01:04,,https://nsearchives.nseindia.com/corporate/TVSMNSEBSE_17102019150104.zip,"TVS Motor Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,17102019150104,-,-,False,,,130151,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-17 15:01:04,TVSMOTOR
11-Oct-2019 12:36:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_11102019123555_TVSMNSEBSE11102019_067.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11102019123600,-,-,False,,,103849805,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-11 12:36:00,TVSMOTOR
01-Oct-2019 16:14:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_01102019161334_TVSMNSEBSE_403.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of September 2019,,,Monthly Business Updates,-,01102019161400,-,-,False,,,103831633,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-10-01 16:14:00,TVSMOTOR
30-Sep-2019 12:25:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_30092019122359_TVSMNSEBSE_187.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 30, 2019, titled ""TVS Motor Company Launches TVS XL100 Comfort i-Touchstart"".",,,Press Release,-,30092019122500,-,-,False,,,103827109,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-30 12:25:00,TVSMOTOR
26-Sep-2019 18:52:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26092019185155_TVSMNSEBSE_390.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26092019185200,-,-,False,,,103820179,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-26 18:52:00,TVSMOTOR
26-Sep-2019 09:43:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26092019094330_TVSMNSEBSE_014.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26092019094300,-,-,False,,,103818183,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-26 09:43:00,TVSMOTOR
25-Sep-2019 13:00:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_25092019125823_TVSMNSEBSE_074.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 25, 2019, titled ""TVS Motor Company expands and strengthens its presence in the UAE with the appointment of new distributers Al Yousuf MC"".",,,Press Release,-,25092019130000,-,-,False,,,103817145,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-25 13:00:00,TVSMOTOR
24-Sep-2019 12:37:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_24092019101623_Clarificationtoexchanges_045.pdf,The Exchange has sought clarification from TVS Motor Company Limited with respect to recent news item captioned Motown tales: TVS Motor gets nod for patent of its hybrid 3-wheeler.  The response from the Company is attached.,,,News Verification,-,24092019123700,-,-,False,,,103813363,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-24 12:37:00,TVSMOTOR
23-Sep-2019 18:48:00,,-,The Exchange has sought clarification from TVS Motor Company Limited with respect to recent news item captioned Motown tales: TVS Motor gets nod for patent of its hybrid 3-wheeler.  The response from the Company is awaited.,,,News Verification,-,23092019184800,-,-,False,,,103810328,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-23 18:48:00,TVSMOTOR
19-Sep-2019 12:20:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_19092019121900_TVSMNSEBSE_044.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 19, 2019, titled ""TVS Motor Company launches TVS NTORQ 125 Race Edition"".",,,Press Release,-,19092019122000,-,-,False,,,103804250,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-19 12:20:00,TVSMOTOR
16-Sep-2019 11:10:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_16092019111004_TVSMNSEBSE_061.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 16, 2019, titled ""TVS Motor Company launches new TVS NEO NX in Mali, Africa"".",,,Press Release,-,16092019111000,-,-,False,,,103795809,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-16 11:10:00,TVSMOTOR
12-Sep-2019 15:16:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_12092019151551_TVSMNSEBSE_030.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12092019151600,-,-,False,,,103788697,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-12 15:16:00,TVSMOTOR
11-Sep-2019 13:53:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_11092019135303_TVSMNSEBSE_131.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,11092019135300,-,-,False,,,103785856,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-11 13:53:00,TVSMOTOR
11-Sep-2019 12:31:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_11092019122952_TVSMNSEBSE_102.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 11, 2019, titled ""TVS Motor Company launches TVS Radeon ��Commuter of the Year' celebratory special edition"".",,,Press Release,-,11092019123100,-,-,False,,,103785833,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-11 12:31:00,TVSMOTOR
05-Sep-2019 12:22:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_05092019122121_TVSMNSEBSE_162.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated September 05, 2019, titled ""TVS Sport sets new record for ��Highest Fuel Efficiency on a motorcycle�� in India Book of Records and Asia Book of Records"".",,,Press Release,-,05092019122200,-,-,False,,,103774368,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-05 12:22:00,TVSMOTOR
03-Sep-2019 10:38:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_03092019103758_TVSMNSEBSE_028.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of August 2019,,,Monthly Business Updates,-,03092019103800,-,-,False,,,103767774,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-09-03 10:38:00,TVSMOTOR
30-Aug-2019 14:22:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_30082019142246_TVSMNSEBSE_142.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated August 30, 2019, titled ""TVS HLX series crosses 1 million sales mark across the globe"".",,,Press Release,-,30082019142200,-,-,False,,,103764132,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-30 14:22:00,TVSMOTOR
28-Aug-2019 18:26:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_28082019182631_TVSMNSEBSE_375.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,28082019182600,-,-,False,,,103757521,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-28 18:26:00,TVSMOTOR
27-Aug-2019 15:42:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_27082019154129_TVSMNSEBSE_157.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27082019154200,-,-,False,,,103753765,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-27 15:42:00,TVSMOTOR
27-Aug-2019 15:36:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_27082019153605_TVSMNSEBSE_153.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27082019153600,-,-,False,,,103753761,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-27 15:36:00,TVSMOTOR
23-Aug-2019 11:58:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_23082019115805_TVSMNSEBSE_045.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated August 23, 2019, titled ""Press Release - TVS Motor Company supports flood-affected states across India"".",,,Press Release,-,23082019115800,-,-,False,,,103747329,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-23 11:58:00,TVSMOTOR
21-Aug-2019 18:47:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_21082019184644_TVSMNSEBSE_378.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21082019184700,-,-,False,,,103742138,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-21 18:47:00,TVSMOTOR
17-Aug-2019 10:36:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_17082019103445_TVSMNSEBSE_004.PDF,"TVS Motor Company Limited has informed the Exchange about Acquisition of Predictronics Corporation, an AI driven predictive maintenance analytics solutions provider",,,Acquisition,-,17082019103600,-,-,False,,,103733995,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-17 10:36:00,TVSMOTOR
16-Aug-2019 17:47:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_16082019174706_TVSMNSEBSE_294.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16082019174700,-,-,False,,,103733179,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-16 17:47:00,TVSMOTOR
12-Aug-2019 18:29:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_12082019182648_TVSMNSEBSE_360.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,12082019182900,-,-,False,,,103723477,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-12 18:29:00,TVSMOTOR
01-Aug-2019 14:08:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_01082019140746_TVSMNSEBSE_185.pdf,TVS Motor Company Limited has informed the Exchange regarding Monthly Business Updates for the month of July 2019,,,Monthly Business Updates,-,01082019140800,-,-,False,,,103698007,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-08-01 14:08:00,TVSMOTOR
31-Jul-2019 11:07:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_31072019110624_TVSMNSEBSE_021.pdf,"TVS Motor Company Limited has informed the Exchange regarding a press release dated July 31, 2019, titled ""Press Release - TVS Motor Company announces MotoSoul - a global event for performance motorcycle enthusiasts"".",,,Press Release,-,31072019110700,-,-,False,,,103693893,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-07-31 11:07:00,TVSMOTOR
26-Jul-2019 14:47:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_26072019144638_TVSMNSEBSE_145.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26072019144700,-,-,False,,,103684146,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-07-26 14:47:00,TVSMOTOR
25-Jul-2019 15:10:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_25072019151003_TVSMNSEBSE_142.pdf,TVS Motor Company Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,25072019151000,-,-,False,,,103681215,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2019-07-25 15:10:00,TVSMOTOR
