an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
21-Aug-2017 10:52:00,,https://nsearchives.nseindia.com/corporate/TR265_21082017105216_388.zip,LIC Housing Finance Limited has informed the Exchange regarding 'Certificate for Interest payment of Tranche 265'.,,,Updates,-,21082017105200,-,-,False,,,102045882,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-08-21 10:52:00,LICHSGFIN
18-Aug-2017 20:59:00,,https://nsearchives.nseindia.com/corporate/NSEAGMPRoceedingsScrutinizerReportVotingResults2017_18082017205936_169.zip,"LIC Housing Finance Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 18, 2017. Further, the company has submitted the Exchange a copy of Srutinizers report along with voting results.",,,Shareholders meeting,-,18082017205900,-,-,False,,,102043002,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-08-18 20:59:00,LICHSGFIN
28-Jul-2017 14:03:44,,https://nsearchives.nseindia.com/corporate/NSEResultsQ11718_28072017140344.zip,"LIC Housing Finance Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017.",,,Financial Result Updates,-,28072017140344,-,-,False,,,113889,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-07-28 14:03:44,LICHSGFIN
26-Apr-2017 11:33:00,,https://nsearchives.nseindia.com/corporate/LICHOUSING_26042017113305.zip,LIC Housing Finance Limited has informed the Exchange regarding the payment of Interest and repayment of principal of non convertible debenture.,,,Updates,-,26042017113300,-,-,False,,,101726493,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-26 11:33:00,LICHSGFIN
25-Apr-2017 17:13:00,,https://nsearchives.nseindia.com/corporate/LIC_AGM_25042017171328.zip,"LIC Housing Finance Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 10, 2017 to August 18, 2017 (both days inclusive) for the purpose of Annual General Meeting to be held on August 18, 2017 and Dividend .",,,AGM/Book Closure,-,25042017171300,-,-,False,,,101722498,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-25 17:13:00,LICHSGFIN
25-Apr-2017 15:48:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_25042017154816.zip,"LIC Housing Finance Limited has informed the Exchange that  the Board of Directors of the Company in its meeting held on April 25, 2017 interalia approved recommendation of dividend for Financial year 2016-2017 @ 310% i.e. Rs. 6.20 per equity share of Rs. 2/- each. The dividend on equity shares will be paid on or after August 19, 2017.",,,Dividend,-,25042017154800,-,-,False,,,101722444,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-25 15:48:00,LICHSGFIN
25-Apr-2017 15:44:29,,https://nsearchives.nseindia.com/corporate/NSEFinResults_25042017154429.zip,"LIC Housing Finance Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017.",,,Financial Result Updates,-,25042017154429,-,-,False,,,111988,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-25 15:44:29,LICHSGFIN
20-Apr-2017 11:42:00,,https://nsearchives.nseindia.com/corporate/ProfileofMDCEOforNSE_20042017114252_765.zip,"LICHSGFIN:The Exchange had sought clarification from LIC Housing Finance Limited with respect to announcement dated 13-Apr-2017, regarding ""LIC Housing Finance Limited has informed the Exchange that Shri Vinay Shah has been appointed as Managing Director & CEO of the Company in the capacity of whole time Executive Director with effect from April 12, 2017 in place of Smt. Sunita Sharma who had tendered her resignation with effect from Close of hours April 11, 2017."". On basis of above the Company is required to clarify following: 1. Brief profile (in case of appointment);2. Disclosure of relationships between directors (in case of appointment of a director).The response of the Company is attached.",,,Reply to Clarification Sought,-,20042017114200,-,-,False,,,101709762,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-20 11:42:00,LICHSGFIN
17-Apr-2017 19:22:00,,-,"LICHSGFIN:The Exchange has sought clarification from LIC Housing Finance Limited with respect to announcement dated 13-Apr-2017, regarding ""LIC Housing Finance Limited has informed the Exchange that Shri Vinay Shah has been appointed as Managing Director & CEO of the Company in the capacity of whole time Executive Director with effect from April 12, 2017 in place of Smt. Sunita Sharma who had tendered her resignation with effect from Close of hours April 11, 2017."". On basis of above the Company is required to clarify following: 1. Brief profile (in case of appointment);2. Disclosure of relationships between directors (in case of appointment of a director).The response of the Company is awaited.",,,Clarification,-,17042017192200,-,-,False,,,101698559,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-17 19:22:00,LICHSGFIN
13-Apr-2017 19:21:00,,https://nsearchives.nseindia.com/corporate/lic_13042017192152.zip,"Life Insurance Corporation of India has submitted to the Exchange the disclosure under regulation 30(1) and 30(2) of SEBI (SAST) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,13042017192100,-,-,False,,,101693879,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-13 19:21:00,LICHSGFIN
13-Apr-2017 16:22:00,,https://nsearchives.nseindia.com/corporate/AppointmentOfVinaySah_13042017162227_512.zip,"LIC Housing Finance Limited has informed the Exchange that Shri Vinay Shah has been appointed as Managing Director & CEO of the Company in the capacity of whole time Executive Director with effect from April 12, 2017 in place of Smt. Sunita Sharma who had tendered her resignation with effect from Close of hours April 11, 2017.",,,Appointment of Managing Director and CEO,-,13042017162200,-,-,False,,,101693715,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-13 16:22:00,LICHSGFIN
07-Apr-2017 17:24:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_07042017172412.zip,"LIC Housing Finance Limited has informed the Exchange that a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,07042017172400,-,-,False,,,101675928,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-04-07 17:24:00,LICHSGFIN
16-Jan-2017 14:27:15,,https://nsearchives.nseindia.com/corporate/ResultsWithLimitedReviewReport_16012017142715.zip,"LIC Housing Finance Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016.",,,Financial Result Updates,-,16012017142715,-,-,False,,,110295,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2017-01-16 14:27:15,LICHSGFIN
20-Oct-2016 14:02:46,,https://nsearchives.nseindia.com/corporate/LICHFL_Q2_16-17_20102016140246.zip,"LIC Housing Finance Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended September 30, 2016.",,,Financial Result Updates,-,20102016140246,-,-,False,,,108643,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-10-20 14:02:46,LICHSGFIN
28-Sep-2016 16:59:00,,https://nsearchives.nseindia.com/corporate/NseReg30_28092016165939_996.zip,"LIC Housing Finance Limited has informed the Exchange that the Board of directors vide resolution passed through circulation has appointed Shri V. K. Sharma as Additional Director and Chairman w.e.f. September 27, 2016 on the Board of LIC Housing Finance Limited. Further , Shri S.K. Roy tendered his resignation his resignation from Chairmanship as well as Directorship of the Company w.e.f. September 16, 2016.",,,Change in Director(s),-,28092016165900,-,-,False,,,101133226,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-09-28 16:59:00,LICHSGFIN
07-Sep-2016 13:59:00,,https://nsearchives.nseindia.com/corporate/TR-40_07092016135942_196.zip,LIC Housing Finance Limited has informed the Exchange the Interest payment.,,,Updates,-,07092016135900,-,-,False,,,101072272,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-09-07 13:59:00,LICHSGFIN
25-Aug-2016 18:08:00,,https://nsearchives.nseindia.com/corporate/SummaryProceedingsAGM27_25082016180839_444.zip,"LIC Housing Finance Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on August 19, 2016.",,,Annual General Meeting Updates,-,25082016180800,-,-,False,,,101034502,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-08-25 18:08:00,LICHSGFIN
22-Aug-2016 09:26:00,,https://nsearchives.nseindia.com/corporate/VotingResultsEvotingBallot_22082016092612_396.zip,"LIC Housing Finance Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the August 19, 2016.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,22082016092600,-,-,False,,,101017280,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-08-22 09:26:00,LICHSGFIN
15-Jul-2016 13:37:52,,https://nsearchives.nseindia.com/corporate/UNAuditedFinancialResultsNSE_15072016133752.zip,"LIC Housing Finance Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016.",,,Financial Result Updates,-,15072016133752,-,-,False,,,106924,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-07-15 13:37:52,LICHSGFIN
08-Jul-2016 17:29:00,,https://nsearchives.nseindia.com/corporate/Reg30NSE_08072016172934_320.zip,"LIC Housing Finance Limited has informed the Exchange that the Board of Directors vide resolution passed through circulation has appointment Ms.Usha Sangwan as additional Director w.e.f. June 23, 2016 on the Board of the Company.",,,Appointment of Director,-,08072016172900,-,-,False,,,100879966,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-07-08 17:29:00,LICHSGFIN
02-Jun-2016 15:11:00,,https://nsearchives.nseindia.com/corporate/regulation50subregulation(1)july2016_02062016151151_797.zip,LIC Housing Finance Limited has informed the Exchange that Interest payment date,,,Updates,-,02062016151100,-,-,False,,,100770077,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-06-02 15:11:00,LICHSGFIN
18-Apr-2016 14:50:00,,https://nsearchives.nseindia.com/corporate/LIC_18042016145037.zip,"LIC Housing Finance Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 11, 2016 to August 19, 2016 (both days inclusive) for the purpose of payment of dividend.",,,AGM/Book Closure,-,18042016145000,-,-,False,,,100628358,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-04-18 14:50:00,LICHSGFIN
18-Apr-2016 14:39:00,,https://nsearchives.nseindia.com/corporate/LIC_18042016143917.zip,"LIC Housing Finance Limited has informed the Exchange that the Board of Directors of the Company in its meeting held on April 18, 2016 interalia approved recommendation of dividend for Financial year 2015-2016 @ 275% i.e. Rs. 5.50 per equity share of Rs. 2/- each. The dividend on equity shares will be paid on or after August 20, 2016.",,,Dividend,-,18042016143900,-,-,False,,,100628356,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-04-18 14:39:00,LICHSGFIN
18-Apr-2016 14:32:39,,https://nsearchives.nseindia.com/corporate/AuditedFinancialResultsNSE_18042016143239.zip,"LIC Housing Finance Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,18042016143239,-,-,False,,,104837,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-04-18 14:32:39,LICHSGFIN
09-Apr-2016 15:54:00,,https://nsearchives.nseindia.com/corporate/LIC_30_09042016155459.zip,"Life Insurance corporation of India has submitted to the Exchange vide letter dated April 5, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,09042016155400,-,-,False,,,100616343,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-04-09 15:54:00,LICHSGFIN
08-Mar-2016 17:28:00,,https://nsearchives.nseindia.com/corporate/NSEintimationaboutchangeinBoardofDirectors_08032016172819_019.zip,LIC Housing Finance Limited has informed the Exchange that Shri S. B Mainak ceases to be the director of the company on account of his retirement from services.,,,Cessation,-,08032016172800,-,-,False,,,100529933,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-03-08 17:28:00,LICHSGFIN
08-Mar-2016 12:54:00,,https://nsearchives.nseindia.com/corporate/IntimationScrutinizerReportNSE_08032016125405_830.zip,LIC Housing Finance Limited has informed the Exchange regarding the results of Postal Ballot along with Scrutinizer Reports.,,,Postal Ballot Updates,-,08032016125400,-,-,False,,,100529813,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-03-08 12:54:00,LICHSGFIN
12-Feb-2016 16:54:00,,https://nsearchives.nseindia.com/corporate/NSEintimationAboutChangeinDirectors_12022016165423_419.zip,LIC Housing Finance Limited has informed the Exchange regarding about change in Board of Directors.,,,Change in Director(s),-,12022016165400,-,-,False,,,100462981,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-02-12 16:54:00,LICHSGFIN
04-Feb-2016 17:25:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_notice.zip,"LIC Housing Finance Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013.",,,Postal Ballot Updates,-,04022016172500,-,-,False,,,100437606,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-02-04 17:25:00,LICHSGFIN
30-Jan-2016 14:59:00,,https://nsearchives.nseindia.com/corporate/LIC_postalBallot_30012016145859.zip,LIC Housing Finance Limited has submitted to the Exchange a copy of Postal Ballot Notice along with Postal Ballot form.,,,Postal Ballot Updates,-,30012016145900,-,-,False,,,100420626,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-30 14:59:00,LICHSGFIN
28-Jan-2016 12:21:00,,https://nsearchives.nseindia.com/corporate/TR207_28012016122136_582.zip,LIC Housing Finance Limited has informed the Exchange about the revised certificate regarding timely payment of interest/principal or both in resect of non convertible debt securities.,,,Updates,-,28012016122100,-,-,False,,,100409141,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-28 12:21:00,LICHSGFIN
28-Jan-2016 12:14:00,,https://nsearchives.nseindia.com/corporate/TR206_28012016121431_572.zip,LIC Housing Finance Limited has informed the Exchange about the revised certificate regarding timely payment of interest/principal or both in respect of non convertible debt securities.,,,Updates,-,28012016121400,-,-,False,,,100409132,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-28 12:14:00,LICHSGFIN
28-Jan-2016 11:22:00,,https://nsearchives.nseindia.com/corporate/TR90_28012016112230_537.zip,LIC Housing Finance Limited has informed the Exchange about the revised certificate regarding timely payment of Interest/principal or both in respect of non convertible debt.,,,Updates,-,28012016112200,-,-,False,,,100409102,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-28 11:22:00,LICHSGFIN
27-Jan-2016 17:36:00,,https://nsearchives.nseindia.com/corporate/posatlballotnse_27012016173620_320.zip,"LIC Housing Finance Limited has informed the Exchange that the Company has decided to amend its Articles of Association in order to align with the new Companies Act, 2013 - table F of Schedule I. The Same will be subject to approval of shareholders to be obtained through postal ballot.",,,Amendments to Memorandum & Articles of Association,-,27012016173600,-,-,False,,,100408955,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-27 17:36:00,LICHSGFIN
25-Jan-2016 17:51:00,,https://nsearchives.nseindia.com/corporate/interestpaymenttr129_25012016175151_405.zip,LIC Housing Finance Limited has informed the Exchange about the certificate regarding the timely payment of Interest/principal or both in respect of Non Convertible debt securities.,,,Updates,-,25012016175100,-,-,False,,,100408545,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-25 17:51:00,LICHSGFIN
22-Jan-2016 15:37:00,,https://nsearchives.nseindia.com/corporate/Interestpaymenttr206_22012016153728_970.zip,LIC Housing Finance Limited has informed the Exchange regarding the Certificate of Payment of Interest/principal or both in respect of Non convertible debt securities.,,,Updates,-,22012016153700,-,-,False,,,100404676,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-22 15:37:00,LICHSGFIN
16-Jan-2016 14:06:00,,https://nsearchives.nseindia.com/corporate/LIC_16012016140600.zip,LIC Housing Finance Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2015.,,,Financial Result Updates,-,16012016140600,-,-,False,,,103228,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2016-01-16 14:06:00,LICHSGFIN
15-Dec-2015 16:08:00,,https://nsearchives.nseindia.com/corporate/NSELetter_15122015160825_113.zip,LIC Housing Finance Limited has informed the Exchange regrading Investment in Equity shares of LIC Nomura Mutual Fund Asset Management Company Limited and LIC Nomura Mutual Fund Trustee Company Pvt. Ltd.,,,Updates,-,15122015160800,-,-,False,,,100303976,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-12-15 16:08:00,LICHSGFIN
09-Dec-2015 18:15:00,,https://nsearchives.nseindia.com/corporate/NSEPolicies_09122015181502_630.zip,LIC Housing Finance Limited has informed the Exchange that the board of directors of the Company has adopted Policy for Determination of Materiality and Policy for Preservation of Documents.,,,Updates,-,09122015181500,-,-,False,,,100289983,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-12-09 18:15:00,LICHSGFIN
15-Oct-2015 13:40:20,,https://nsearchives.nseindia.com/corporate/LIC_15102015134020.zip,LIC Housing Finance Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.,,,Financial Result Updates,-,15102015134020,-,-,False,,,101626,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-10-15 13:40:20,LICHSGFIN
07-Sep-2015 13:42:00,,https://nsearchives.nseindia.com/corporate/LICHFC0001_07092015134243.zip,"LIC Housing Finance Limited has submitted to the Exchange a copy of Minutes of the Proceeding of Annual General Meeting of the Company held on August 19, 2015.",,,Annual General Meeting Updates,-,07092015134200,-,-,False,,,100129311,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-09-07 13:42:00,LICHSGFIN
25-Aug-2015 16:32:00,,https://nsearchives.nseindia.com/corporate/LIC_housing0001_25082015163222.zip,"LIC Housing Finance Limited has informed the Exchange that the Board of Directors in its meeting held on August 19, 2015 inducted Shri Ameet N. Patel as Additional Director on the Board of the company .",,,Change in Director(s),-,25082015163200,-,-,False,,,100106740,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-08-25 16:32:00,LICHSGFIN
24-Aug-2015 09:29:00,,https://nsearchives.nseindia.com/corporate/LICHOUSING_35A_24082015092932.zip,"LIC Housing Finance Limited has informed the Exchange regarding details of voting results at the Annual General Meeting of the Company held on August 19, 2015 pursuant to Clause 35A of the Listing Agreement.",,,Disclosure of Voting Pattern - Clause 35A,-,24082015092900,-,-,False,,,100100080,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-08-24 09:29:00,LICHSGFIN
31-Jul-2015 18:51:00,,https://nsearchives.nseindia.com/corporate/NSEDirResig_31072015185102_370.zip,"LIC Housing Finance Limited has informed the Exchange that Shri M. Narendra, Director has resigned from the Directorship of the Company.",,,Resignation of Director,-,31072015185100,-,-,False,,,100059929,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-07-31 18:51:00,LICHSGFIN
21-Jul-2015 10:23:00,,-,has submitted to the exchange the Auditors Report for the period ended 30-Jun-2015.A copy of the same shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/LICHSGFIN_resport_21072015102351.zip target=NEW> For more details click here.</a>,,,Auditors Report,-,21072015102300,-,-,False,,,,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-07-21 10:23:00,LICHSGFIN
20-Jul-2015 15:56:34,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_results_20072015155634.zip,LIC Housing Finance Limited has submitted to the exchange the standalone financial results for the period ended 30-Jun-2015.,,,Financial Result Updates,-,20072015155634,-,-,False,,,100074,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-07-20 15:56:34,LICHSGFIN
01-Jul-2015 17:36:00,,https://nsearchives.nseindia.com/corporate/NSEApptDir_07012015173602_1.zip,"LIC Housing Finance Limited has informed the Exchange that the board of directors vide resolution dated June 29, 2015 passed through circulation as on June 30, 2015 has inducted the following members as additional directors on the board of the Company.  Shri M Narendra   Shri Debabrata Sarkar  Shri V. K Kukreja",,,Appointment of Director,-,01072015173600,-,-,False,,,1597763,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-07-01 17:36:00,LICHSGFIN
30-Jun-2015 08:54:00,,https://nsearchives.nseindia.com/corporate/NSEChangeinDirectors_06302015085401_1.zip,"LIC Housing Finance Limited has informed the Exchange that Shri K. Narasimha Murthy and Shri S. Ravi have ceased to be the Directors of the Company on completion of their term of office of Director on June 25, 2015.",,,Change in Director(s),-,30062015085400,-,-,False,,,1592856,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-06-30 08:54:00,LICHSGFIN
06-May-2015 13:11:00,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_05062015131101_1.zip,"LIC Housing Finance Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 11, 2015 to August 19, 2015 (both days inclusive) for the purpose ascertaining entitlement of dividend and Annual General Meeting of the Company to be held on August 19, 2015.",,,AGM/Book Closure,-,06052015131100,-,-,False,,,1497456,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-05-06 13:11:00,LICHSGFIN
20-Apr-2015 09:47:03,,https://nsearchives.nseindia.com/corporate/LICHOUSING_March2015_04202015094702_.zip,LIC Housing Finance Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2015.,,,Financial Result Updates,-,20042015094703,-,-,False,,,27276,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-04-20 09:47:03,LICHSGFIN
20-Apr-2015 08:16:00,,https://nsearchives.nseindia.com/corporate/NSEDividendIntimation_04202015081601_1.zip,"LIC Housing Finance Limited has informed the Exchange that the Board of Company in its meeting held on April 18, 2015 recommended Dividend for Financial year 2014-2015 @ 250% i.e. Rs. 5.00/- per equity share of Rs. 2/- each.",,,Dividend,-,20042015081600,-,-,False,,,1469157,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-04-20 08:16:00,LICHSGFIN
08-Apr-2015 15:27:00,,https://nsearchives.nseindia.com/corporate/LIChosingfinance_04082015152701_1.zip,"LIC Insurance corporation of India has submitted to the Exchange vide letter dated April 06, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,08042015152700,-,-,False,,,1450449,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-04-08 15:27:00,LICHSGFIN
10-Feb-2015 13:10:00,,-,"LIC Housing Finance Limited has informed the Exchange that the Board Resolution dated January 19, 2015 passed through Circulation has extented the term of office of Non-Executive Independent Director Shri B.N. Shukla for a period of one year beyond the total term of office of nine year as per the amended Code of conduct of Board of Directors and Senior Management of the Company.  The date of extension of Non-Executive Independent Director Shri B. N. Shukla is from January 25, 2015 to January 14, 2016.",,,Updates,-,10022015131000,-,-,False,,,1355215,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-02-10 13:10:00,LICHSGFIN
21-Jan-2015 13:07:00,,https://nsearchives.nseindia.com/corporate/LIC_01212015130702_1.zip,LIC Housing Finance Limited has informed the Exchange regarding appointment of Chief Financial Officer and Key Managerial Personnel.,,,Appointment,-,21012015130700,-,-,False,,,1319952,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-01-21 13:07:00,LICHSGFIN
14-Jan-2015 12:55:02,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_31Dec2014_S_01142015125502_.zip,LIC Housing Finance Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.,,,Financial Result Updates,-,14012015125502,-,-,False,,,25748,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-01-14 12:55:02,LICHSGFIN
12-Jan-2015 13:10:00,,-,"The Exchange had sought clarification from LIC Housing Finance Limited with respect to a news item captioned ""LIC likely to exit mutual fund JV with Nomura"". The Company has clarified that ""The Company is not having any information in regards"". ",,,News Clarification,-,12012015131000,-,-,False,,,1300536,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-01-12 13:10:00,LICHSGFIN
12-Jan-2015 12:47:00,,-,"The Exchange has sought clarification from LIC Housing Finance Limited with respect to recent news item captioned ""LIC likely to exit mutual fund JV with Nomura"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company are aware of any information that has not been announced to the Exchanges under clause 36 of the Listing Agreement. The response from the Company is awaited.",,,News Clarification,-,12012015124700,-,-,False,,,1300226,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2015-01-12 12:47:00,LICHSGFIN
20-Oct-2014 09:11:02,,https://nsearchives.nseindia.com/corporate/LICHSGFIN_30092014_S_LR_10202014091101_.zip,LIC Housing Finance Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2014.,,,Financial Result Updates,-,20102014091102,-,-,False,,,24281,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-10-20 09:11:02,LICHSGFIN
25-Aug-2014 15:40:00,,https://nsearchives.nseindia.com/corporate/Clause35ARevisedAGMResoVotingResult_08252014154002_1.zip,"LIC Housing Finance Limited has informed the Exchange the revised details of voting Result in respect of all resolutions mentioned in the notice dated July 3, 2014 convening the Annual General Meeting of the Members of the Company held on August 19, 2014 - Under Clause 35A of the Listing Agreements.",,,Disclosure of Voting Pattern - Clause 35A,-,25082014154000,-,-,False,,,1077089,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-25 15:40:00,LICHSGFIN
25-Aug-2014 10:56:00,,https://nsearchives.nseindia.com/corporate/LICHSG_PB_08252014105602_1.zip,"LIC Housing Finance Limited has informed the Exchange regarding the voting Result of Postal Ballot Resolution mentioned in the Postal Ballot Notice dated July 03, 2014 under Clause 35A of the Listing Agreements.",,,Disclosure of Voting Pattern - Clause 35A,-,25082014105600,-,-,False,,,1075722,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-25 10:56:00,LICHSGFIN
22-Aug-2014 19:44:00,,https://nsearchives.nseindia.com/corporate/IntimationBODNSE_08222014194402_2.zip,"LIC Housing Finance Limited has informed the Exchange that at the Board Meeting held on August 19, 2014, Shri Dharmendra Bhandari was inducted as Additional Director on the Board of the Company.",,,Appointment of Director,-,22082014194400,-,-,False,,,1074448,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-22 19:44:00,LICHSGFIN
21-Aug-2014 19:00:00,,https://nsearchives.nseindia.com/corporate/AGMVotingResult_08212014190001_1.zip,"LIC Housing Finance Limited has informed the Exchange regarding the voting Result in respect of all resolutions mentioned in the notice dated 03.07.2014 convening the Annual General Meeting of the Members of the Company held on August 19, 2014 - Under Clause 35A of the Listing Agreements.",,,Disclosure of Voting Pattern - Clause 35A,-,21082014190000,-,-,False,,,1071951,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-21 19:00:00,LICHSGFIN
20-Aug-2014 19:32:00,,https://nsearchives.nseindia.com/corporate/ApptLetterProfile_08202014193201_1.zip,"LIC Housing Finance Limited has informed the Exchange that the shareholders of the Company at the Annual General Meeting held on August 19, 2014 have ratified the appointment of Shri T. V. Rao as an Independent Director of the Company. ",,,Appointment of Director,-,20082014193200,-,-,False,,,1069400,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-20 19:32:00,LICHSGFIN
11-Aug-2014 16:44:00,,https://nsearchives.nseindia.com/corporate/NOTICEOF25THAGM_08112014164401_1.zip,"LIC Housing Finance Limited has submitted to the Exchange a copy of the Notice of Annual General Meeting of the Company to be held on August 19, 2014. ",,,Annual General Meeting Updates,-,11082014164400,-,-,False,,,1055291,Finance - Housing,INE115A01018,LIC Housing Finance Limited,2014-08-11 16:44:00,LICHSGFIN
