an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Jul-2024 19:45:21,,https://nsearchives.nseindia.com/corporate/SignedIREDAFinancialResults_12072024194521.pdf,"Indian Renewable Energy Development Agency Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:04,12072024194521,12-Jul-2024 19:45:25,-,False,,,163480,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-07-12 19:45:21,IREDA
12-Jul-2024 19:43:15,,https://nsearchives.nseindia.com/corporate/IREDA_12072024194315_SignedIREDAFinancialResults.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Outcome of Board Meeting held on July 12, 2024.",,,Outcome of Board Meeting,00:00:01,12072024194315,12-Jul-2024 19:43:16,-,False,,,105913112,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-07-12 19:43:15,IREDA
10-Jul-2024 16:20:05,,https://nsearchives.nseindia.com/corporate/IREDA_10072024162005_IREDASIGNEDPDFRECONCILIATIONREPORT.pdf,"Reg 76 of SEBI (DP), 2018 Reconciliation Report",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10072024162005,10-Jul-2024 16:20:06,-,False,,,105909796,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-07-10 16:20:05,IREDA
10-Jul-2024 16:03:33,,https://nsearchives.nseindia.com/corporate/IREDA_10072024160333_Signedreg74se.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10072024160333,10-Jul-2024 16:03:34,-,False,,,105909756,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-07-10 16:03:33,IREDA
30-Jun-2024 19:15:54,,https://nsearchives.nseindia.com/corporate/IREDA_30062024191554_SEintimationjune30.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,30062024191554,30-Jun-2024 19:15:55,-,False,,,105899232,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-30 19:15:54,IREDA
30-Jun-2024 19:08:49,,https://nsearchives.nseindia.com/corporate/IREDA_30062024190849_SEintimation30june2024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange regarding intimation under regulation 30 ''.,,,Updates,00:00:01,30062024190849,30-Jun-2024 19:08:50,-,False,,,105899231,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-30 19:08:49,IREDA
26-Jun-2024 19:05:16,,https://nsearchives.nseindia.com/corporate/IREDA_26062024190516_signedIREDAVotingresultsandscrutiniserreport.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Shareholders meeting,,,Shareholders meeting,00:00:01,26062024190516,26-Jun-2024 19:05:17,-,False,,,105893290,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-26 19:05:16,IREDA
26-Jun-2024 17:35:43,,https://nsearchives.nseindia.com/corporate/IREDA_26062024173543_TradingWindowClosureJune2024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,26062024173543,26-Jun-2024 17:35:44,-,False,,,105892893,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-26 17:35:43,IREDA
24-Jun-2024 18:54:58,,https://nsearchives.nseindia.com/corporate/IREDA_24062024185458_SignedProceedingsofAGM24062024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 24, 2024",,,Shareholders meeting,00:00:00,24062024185458,24-Jun-2024 18:54:58,-,False,,,105889845,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-24 18:54:58,IREDA
21-Jun-2024 17:55:29,,https://nsearchives.nseindia.com/corporate/IREDA_21062024175529_IREDABondsstockexchange.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated Jun 21, 2024, titled ""Press release on the issuance of bonds by IREDA"".",,,Press Release,00:00:00,21062024175529,21-Jun-2024 17:55:29,-,False,,,105888128,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-21 17:55:29,IREDA
21-Jun-2024 12:55:54,,https://nsearchives.nseindia.com/corporate/IREDA_21062024125554_SECreditRating21062024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,21062024125554,21-Jun-2024 12:55:55,-,False,,,105887752,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-21 12:55:54,IREDA
01-Jun-2024 15:20:17,,https://nsearchives.nseindia.com/corporate/IREDA_01062024152018_SignedIREDAlettertoSEjune2024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,01062024152017,01-Jun-2024 15:20:18,-,False,,,105871719,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-06-01 15:20:17,IREDA
31-May-2024 17:14:09,,https://nsearchives.nseindia.com/corporate/IREDA_31052024171409_37AnnualReportwithcovering.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding '37 Annual General Meeting of Members of Indian Renewable Energy Development Agency Limited, schedule to be held on  Monday, June 24, 2024 at 03:30 P.M (IST) via Video Conferencing/Other Audio Visual Means'.",,,Updates,00:00:01,31052024171409,31-May-2024 17:14:10,-,False,,,105870881,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-31 17:14:09,IREDA
30-May-2024 11:22:01,,https://nsearchives.nseindia.com/corporate/IREDA_30052024112201_PreDispatchPublicNotice.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Copy of Newspaper Publication relating to 37th Annual General Meeting to be held via VC/OAVM,,,Copy of Newspaper Publication,00:00:01,30052024112201,30-May-2024 11:22:02,-,False,,,105868122,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-30 11:22:01,IREDA
24-May-2024 18:06:20,,https://nsearchives.nseindia.com/corporate/IREDA_24052024180620_StockExchnageintimation24052024signed.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:00,24052024180620,24-May-2024 18:06:20,-,False,,,105860713,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-24 18:06:20,IREDA
21-May-2024 22:02:39,,https://nsearchives.nseindia.com/corporate/IREDA_21052024220240_SignedIREDARumorClarificationLetter21may.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Clarification on news item appearing in ""Media / Publication"" under 30(11) of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:01,21052024220239,21-May-2024 22:02:40,-,False,,,105855608,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-21 22:02:39,IREDA
09-May-2024 13:25:03,,https://nsearchives.nseindia.com/corporate/IREDA_09052024132503_Subsididaryintimation.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Incorporation of a wholly owned subsidiary of IREDA in International Financial Services Centre (IFSC), GIFT City, Gujarat'.",,,Updates,00:00:05,09052024132503,09-May-2024 13:25:08,-,False,,,105839891,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-09 13:25:03,IREDA
07-May-2024 13:21:06,,https://nsearchives.nseindia.com/corporate/IREDA_07052024132106_IREDA.pdf,"Tarun Singh, Minsitry of New and Renewable Energy (MNRE) has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:12,07052024132106,07-May-2024 13:21:18,-,False,,,105827906,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-05-07 13:21:06,IREDA
26-Apr-2024 20:07:10,,https://nsearchives.nseindia.com/corporate/IREDA_26042024200710_SEINTIMATION26042024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Government Accords 'Navratna' Status to IREDA - disclosure under Regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:06,26042024200710,26-Apr-2024 20:07:16,-,False,,,105826895,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-26 20:07:10,IREDA
22-Apr-2024 13:23:56,,https://nsearchives.nseindia.com/corporate/IREDA_22042024132357_NewspaperintimationtoSE22042024signed.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,22042024132356,22-Apr-2024 13:24:03,-,False,,,105821143,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-22 13:23:56,IREDA
19-Apr-2024 19:57:30,,https://nsearchives.nseindia.com/corporate/IREDA_19042024195730_IP.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,19042024195730,19-Apr-2024 19:57:36,-,False,,,105820060,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-19 19:57:30,IREDA
19-Apr-2024 19:14:32,,https://nsearchives.nseindia.com/corporate/IREDA_19042024191432_Pressreleaseonfinancials19042024signed.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated April 19, 2024, titled ""Audited financial results for the fiscal year 2023-24."".",,,Press Release,00:00:06,19042024191432,19-Apr-2024 19:14:38,-,False,,,105820017,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-19 19:14:32,IREDA
19-Apr-2024 18:18:09,,https://nsearchives.nseindia.com/corporate/SEBISetUpload_19042024181809.pdf,"Indian Renewable Energy Development Agency Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:10,19042024181809,19-Apr-2024 18:18:19,-,False,,,161065,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-19 18:18:09,IREDA
19-Apr-2024 16:48:18,,https://nsearchives.nseindia.com/corporate/IREDA_19042024164818_outcomesigned.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Outcome of Board Meeting held on April 19, 2024.",,,Outcome of Board Meeting,00:00:05,19042024164818,19-Apr-2024 16:48:23,-,False,,,105819748,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-19 16:48:18,IREDA
17-Apr-2024 19:39:05,,https://nsearchives.nseindia.com/corporate/IREDA_17042024193905_Pressreleasepdf.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated April 17, 2024, titled ""CMD, IREDA Shares Insights at  World Future Energy Summit 2024"".",,,Press Release,00:00:05,17042024193905,17-Apr-2024 19:39:10,-,False,,,105817868,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-17 19:39:05,IREDA
12-Apr-2024 17:35:55,,https://nsearchives.nseindia.com/corporate/IREDA_12042024173555_FinalIntimationunderReg74_5_QuarterEnded31032024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,12042024173555,12-Apr-2024 17:36:01,-,False,,,105814096,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-12 17:35:55,IREDA
01-Apr-2024 21:59:33,,https://nsearchives.nseindia.com/corporate/IREDA_01042024215933_SignedIntimationBusinessPerformance_April1.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Business Performance for Quarter / Year Ended 2023-24 (Provisional)'.,,,Updates,00:00:06,01042024215933,01-Apr-2024 21:59:39,-,False,,,105802817,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-04-01 21:59:33,IREDA
28-Mar-2024 12:57:19,,https://nsearchives.nseindia.com/corporate/IREDA_28032024125719_SignedOutcomeofBMBorrowingProgrammeMarch28th2024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Outcome of Board Meeting held on March 28, 2024.",,,Outcome of Board Meeting,00:00:05,28032024125719,28-Mar-2024 12:57:24,-,False,,,105797071,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-03-28 12:57:19,IREDA
21-Mar-2024 13:02:23,,https://nsearchives.nseindia.com/corporate/IREDA_21032024130223_IntimationCINupdation.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Intimation regarding updation of Corporate Identity Number (CIN) of IREDA'.,,,Updates,00:00:05,21032024130223,21-Mar-2024 13:02:28,-,False,,,105789795,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-03-21 13:02:23,IREDA
11-Mar-2024 15:48:47,,https://nsearchives.nseindia.com/corporate/IREDA_11032024154848_SEintimationPressRelease11032024Signed.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated March 11, 2024, titled ""38th Foundation Day: IREDA Achieves 'Excellent' Rating for Third Consecutive Year, CMD's Motivational Address Energizes Team IREDA"".",,,Press Release,00:00:08,11032024154847,11-Mar-2024 15:48:55,-,False,,,105780450,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-03-11 15:48:47,IREDA
23-Feb-2024 17:41:12,,https://nsearchives.nseindia.com/corporate/IREDA_23022024174112_SignedSEintimationReg3023022024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about one to one meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,23022024174112,23-Feb-2024 17:41:18,-,False,,,105768302,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-23 17:41:12,IREDA
23-Feb-2024 15:33:48,,https://nsearchives.nseindia.com/corporate/IREDA_23022024153348_FinalLettertoSEforBWRRating23022024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,23022024153348,23-Feb-2024 15:33:54,-,False,,,105768108,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-23 15:33:48,IREDA
20-Feb-2024 19:17:00,,https://nsearchives.nseindia.com/corporate/IREDA_20022024191700_SEintimationPressRelease20022024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 20, 2024, titled ""IREDA Unveils Vision for Retail Division, Elevating Rooftop Solar"".",,,Press Release,00:00:07,20022024191700,20-Feb-2024 19:17:07,-,False,,,105765105,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-20 19:17:00,IREDA
19-Feb-2024 12:26:58,,https://nsearchives.nseindia.com/corporate/IREDA_19022024122658_SignedSEintimationPressRelease19022024.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 19, 2024, titled ""Signing of MoU with Punjab National Bank for Co-Financing Green Energy Projects"".",,,Press Release,00:00:06,19022024122658,19-Feb-2024 12:27:04,-,False,,,105763697,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-19 12:26:58,IREDA
15-Feb-2024 13:48:16,,https://nsearchives.nseindia.com/corporate/IREDA_15022024134816_signedIntimationforChangeofSMP15022024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about change in Chief Compliance Officer and Senior Management Personnel,,,Change in Management,00:00:05,15022024134816,15-Feb-2024 13:48:21,-,False,,,105760978,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-15 13:48:16,IREDA
11-Feb-2024 19:18:58,,https://nsearchives.nseindia.com/corporate/IREDA_11022024191858_SEintimationMOUReg30signed.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 11, 2024, titled ""IREDA and IIT Bhubaneshwar inks MoU for Clean Energy Innovation"".",,,Press Release,00:00:04,11022024191858,11-Feb-2024 19:19:02,-,False,,,105755560,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-11 19:18:58,IREDA
09-Feb-2024 14:51:07,,https://nsearchives.nseindia.com/corporate/IREDA_09022024145107_IntimationRatingAnnouncement.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:07,09022024145107,09-Feb-2024 14:51:14,-,False,,,105753743,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-09 14:51:07,IREDA
08-Feb-2024 22:23:01,,https://nsearchives.nseindia.com/corporate/IREDA_08022024222301_SEintimationgiftcity.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 08, 2024, titled ""IREDA Received No Objection of RBI for setting up of a wholly owned subsidiary in Gift City, Gujarat"".",,,Press Release,00:00:05,08022024222301,08-Feb-2024 22:23:06,-,False,,,105752921,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-08 22:23:01,IREDA
08-Feb-2024 22:14:29,,https://nsearchives.nseindia.com/corporate/IREDA_08022024221429_SEintimationgiftcity.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 08, 2024, titled ""IREDA Received NOC of RBI for setting up of a wholly owned subsidiary in Gift City, Gujarat"".",,,Press Release,00:00:08,08022024221429,08-Feb-2024 22:14:37,-,False,,,105752848,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-08 22:14:29,IREDA
02-Feb-2024 21:30:28,,https://nsearchives.nseindia.com/corporate/IREDA_02022024213028_PressreleaseStrategicMeet02022023.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated February 02, 2024, titled ""Strategic Meet: IREDA Outlines Robust Plans for Business Expansion and Cost Reduction Initiatives"".",,,Press Release,00:00:05,02022024213028,02-Feb-2024 21:30:33,-,False,,,105745364,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-02 21:30:28,IREDA
01-Feb-2024 11:36:13,,https://nsearchives.nseindia.com/corporate/IREDA_01022024113613_AnnounecmentForRatingAction.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:04,01022024113613,01-Feb-2024 11:36:17,-,False,,,105742051,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-02-01 11:36:13,IREDA
31-Jan-2024 17:12:40,,https://nsearchives.nseindia.com/corporate/IREDA_31012024171240_IntimationChangeofSMP31012024.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about change in Senior Management,,,Change in Management,00:00:05,31012024171240,31-Jan-2024 17:12:45,-,False,,,105741050,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-31 17:12:40,IREDA
21-Jan-2024 15:28:40,,https://nsearchives.nseindia.com/corporate/IREDA_21012024152840_SignedNewspaperpublicationnse.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,21012024152840,21-Jan-2024 15:28:46,-,False,,,105731775,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-21 15:28:40,IREDA
20-Jan-2024 16:15:33,,https://nsearchives.nseindia.com/corporate/IREDA_20012024161533_Investor.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:10,20012024161533,20-Jan-2024 16:15:43,-,False,,,105731356,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-20 16:15:33,IREDA
20-Jan-2024 13:42:26,,https://nsearchives.nseindia.com/corporate/IREDA_20012024134226_SEletterOutcomeofBM.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding  Board meeting held on January 20, 2024ragardingoutcomeofBMforthefinancialresultsforthequarterendedDecember2023.",,,Outcome of Board Meeting,00:00:04,20012024134226,20-Jan-2024 13:42:30,-,False,,,105731229,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-20 13:42:26,IREDA
20-Jan-2024 13:40:24,,https://nsearchives.nseindia.com/corporate/IREDA_20012024134024_SEintimationPressrelease.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated January 20, 2024, titled ""pressreleasefortheauditedfinancialresultsforthequarterendeddecember2023"".",,,Press Release,00:00:04,20012024134024,20-Jan-2024 13:40:28,-,False,,,105731227,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-20 13:40:24,IREDA
20-Jan-2024 13:23:30,,https://nsearchives.nseindia.com/corporate/SEletterOutcomeofBM_20012024132330.pdf,"Indian Renewable Energy Development Agency Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:05,20012024132330,20-Jan-2024 13:23:35,-,False,,,159058,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-20 13:23:30,IREDA
17-Jan-2024 13:34:00,,https://nsearchives.nseindia.com/corporate/IREDA_17012024133400_REG74DPREGULATIONDec2023.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,17012024133400,17-Jan-2024 13:34:04,-,False,,,105727645,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-17 13:34:00,IREDA
16-Jan-2024 16:29:05,,https://nsearchives.nseindia.com/corporate/IREDA_16012024162905_SEintimation_SigningofMoUwithIOB.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated January 16, 2024, titled ""Green Energy Financing: IREDA and Indian Overseas Bank join hands for Co-lending"".",,,Press Release,00:00:05,16012024162905,16-Jan-2024 16:29:10,-,False,,,105726726,,INE202E07104,Indian Renewable Energy Development Agency Limited,2024-01-16 16:29:05,IREDA
26-Dec-2023 17:25:23,,https://nsearchives.nseindia.com/corporate/IREDA_26122023172523_SignedClosureofTradingWindowLetter.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,26122023172523,26-Dec-2023 17:25:27,-,False,,,105705619,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-26 17:25:23,IREDA
20-Dec-2023 17:54:18,,https://nsearchives.nseindia.com/corporate/IREDA_20122023175418_SEintimationPSEExcellenceAwards20122023.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'IREDA dominates 13th PSE Excellence Awards with Five Accolades'.,,,Updates,00:00:08,20122023175418,20-Dec-2023 17:54:26,-,False,,,105701527,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-20 17:54:18,IREDA
19-Dec-2023 17:32:13,,https://nsearchives.nseindia.com/corporate/IREDA_19122023173213_IntimationofBondRaisingbyIREDAtoSE001.pdf,Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Taxable bond raising out of the Board approved borrowing programme for FY 2023-24'.,,,Updates,00:00:06,19122023173213,19-Dec-2023 17:32:19,-,False,,,105700409,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-19 17:32:13,IREDA
13-Dec-2023 23:38:00,,https://nsearchives.nseindia.com/corporate/IREDA_13122023233803_Clarification_to_Stock_Exchange13122023docx.pdf,"Significant movement in price has been observed in Indian Renewable Energy Development Agency Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Indian Renewable Energy Development Agency Limited has submitted their response.",,,Price movement,00:00:07,13122023233800,13-Dec-2023 23:38:07,-,False,,,105696382,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-13 23:38:00,IREDA
13-Dec-2023 21:23:09,,-,"Significant movement in price has been observed in Indian Renewable Energy Development Agency Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,00:00:06,13122023212309,13-Dec-2023 21:23:15,-,False,,,105696096,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-13 21:23:09,IREDA
08-Dec-2023 21:28:48,,https://nsearchives.nseindia.com/corporate/IREDA_08122023212848_SEintimation_LaunchofRetailDevision.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding a press release dated December 08, 2023, titled ""IREDA launches Retail Division"".",,,Press Release,00:00:06,08122023212848,08-Dec-2023 21:28:54,-,False,,,105692846,,INE202E07104,Indian Renewable Energy Development Agency Limited,2023-12-08 21:28:48,IREDA
26-Nov-2019 12:57:00,,https://nsearchives.nseindia.com/corporate/listcontract3_26112019122903_Indian_C_069.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Intimation as required under regulation 50(1) & 60 of SEBI (Listing Obligation & Disclosure Requirements) Regulation, 2015 of Record Date for Interest Payment of Taxable Bond Series-II.",,,Updates,-,26112019125700,-,-,False,,,103946216,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-11-26 12:57:00,IREDA
18-Sep-2019 18:16:00,,https://nsearchives.nseindia.com/corporate/listcontract3_18092019180130_Indian__234.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 30, 2019",,,Shareholders meeting,-,18092019181600,-,-,False,,,103801709,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-09-18 18:16:00,IREDA
14-Mar-2019 15:17:00,,https://nsearchives.nseindia.com/corporate/listcontract3_14032019150929_India__104.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Intimation as required under Regulation 57 of SEBI ( Listing Obligations and Disclosure Requirements) Regulations, 2015 for yearly Interest payment on IREDA Tax Free Bonds Series XIII  (INE202E07104, INE202E07120, INE202E07146, INE202E7112, INE202E07138, INE202E07153)'.",,,Updates,-,14032019151700,-,-,False,,,103376180,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-03-14 15:17:00,IREDA
05-Feb-2019 15:22:00,,https://nsearchives.nseindia.com/corporate/listcontract3_05022019152038_IREDA_RD_223.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange that the Company has fixed Record Date as February 26, 2019 for the purpose of Interest Payment�� (INE202E07104,��INE202E07120,INE202E07146,INE202E07112,INE202E07138,INE202E07153)",,,Record Date,-,05022019152200,-,-,False,,,103284635,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-02-05 15:22:00,IREDA
05-Feb-2019 15:20:00,,https://nsearchives.nseindia.com/corporate/listcontract3_05022019150746_Indian_RD_217.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange that the Company has fixed Record Date as February 26, 2019 for the purpose of Payment of Interest",,,Record Date,-,05022019152000,-,-,False,,,103284614,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-02-05 15:20:00,IREDA
22-Jan-2019 16:27:00,,https://nsearchives.nseindia.com/corporate/listcontract3_22012019155636_Indian_update_165.pdf,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Intimation as required under Regulation 57 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for yearly interest payment on ""IREDA Tax Free Bonds"" , Series-XIV'.",,,Updates,-,22012019162700,-,-,False,,,103247429,,INE202E07104,Indian Renewable Energy Development Agency Limited,2019-01-22 16:27:00,IREDA
04-Jun-2018 18:04:00,,https://nsearchives.nseindia.com/corporate/IREDA_update_04062018180407.zip,"Indian Renewable Energy Development Agency Limited has informed the Exchange regarding 'Intimation as required under regulation 57 of SEBI ( Listing Obligation & Disclosure Requirements) Regulation, 2015 for Annual Interest payment on Taxable Bond Series-IV Issue size of Rs. 300 Crore.'.",,,Updates,-,04062018180400,-,-,False,,,102696839,,INE202E07104,Indian Renewable Energy Development Agency Limited,2018-06-04 18:04:00,IREDA
