an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
19-Nov-2021 09:15:13,,https://nsearchives.nseindia.com/corporate/BIOCON_19112021091513_Intimation_PressRelease_19112021.pdf,"Biocon Limited has informed the Exchange regarding a press release dated November 19, 2021, titled ""Biocon Biologics and Viatris Announce Insulin Glargine (insulin glargineyfgn) Injection Will Be Offered Through the Walgreens Prescription Savings Club"".",,,Press Release,00:00:05,19112021091513,19-Nov-2021 09:15:18,-,False,,,105149309,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-19 09:15:13,BIOCON
19-Nov-2021 08:40:54,,https://nsearchives.nseindia.com/corporate/BIOCON_19112021084054_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,19112021084054,19-Nov-2021 08:40:58,-,False,,,105149307,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-19 08:40:54,BIOCON
18-Nov-2021 14:55:18,,https://nsearchives.nseindia.com/corporate/BIOCON_18112021145518_SE_Intimation_ESOPDeed.pdf,"Biocon Limited has informed the Exchange regarding ''Submission of amended Biocon India Limited Employees Welfare Trust Deed.""",,,Updates,00:00:07,18112021145518,18-Nov-2021 14:55:25,-,False,,,105148513,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-18 14:55:18,BIOCON
18-Nov-2021 14:21:30,,https://nsearchives.nseindia.com/corporate/BIOCON_18112021142130_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,18112021142130,18-Nov-2021 14:21:36,-,False,,,105148494,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-18 14:21:30,BIOCON
17-Nov-2021 10:54:22,,https://nsearchives.nseindia.com/corporate/BIOCON_17112021105422_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,17112021105422,17-Nov-2021 10:54:27,-,False,,,105146918,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-17 10:54:22,BIOCON
16-Nov-2021 17:49:24,,https://nsearchives.nseindia.com/corporate/BIOCON_16112021174924_PressRelease_BBL_Biocon_16112021_Viatris_Semglee.pdf,"Biocon Limited has informed the Exchange regarding a press release dated November 16, 2021, titled ""Biocon Biologics and Viatris Announce Launch of Interchangeable SEMGLEE�� (insulin glargine-yfgn) Injection and Insulin Glargine (insulin glargine-yfgn) Injection"".",,,Press Release,00:00:07,16112021174924,16-Nov-2021 17:49:31,-,False,,,105145787,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-16 17:49:24,BIOCON
16-Nov-2021 13:12:49,,https://nsearchives.nseindia.com/corporate/BIOCON_16112021131249_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,16112021131249,16-Nov-2021 13:12:52,-,False,,,105145576,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-16 13:12:49,BIOCON
15-Nov-2021 09:24:08,,https://nsearchives.nseindia.com/corporate/BIOCON_15112021092408_PressRelease_BBL_Biocon_15112021.pdf,"Biocon Limited has informed the Exchange regarding a press release dated November 15, 2021, titled ""Biocon Biologics Collaborates with RSSDI to Expand Access to its Insulins for Children with Type 1 Diabetes on World Diabetes Day"".",,,Press Release,00:03:09,15112021092408,15-Nov-2021 09:27:17,-,False,,,105143332,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-15 09:24:08,BIOCON
11-Nov-2021 16:31:37,,https://nsearchives.nseindia.com/corporate/BIOCON_11112021163137_InvestorMeeting_Revised.pdf,"Biocon Limited has informed the Exchange about revised intimation on Investor Meeting held on November 10, 2021",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,11112021163137,11-Nov-2021 16:31:44,-,False,,,105139504,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-11 16:31:37,BIOCON
11-Nov-2021 15:55:49,,https://nsearchives.nseindia.com/corporate/BIOCON_11112021155549_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,11112021155549,11-Nov-2021 15:55:54,-,False,,,105139446,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-11 15:55:49,BIOCON
04-Nov-2021 08:30:33,,https://nsearchives.nseindia.com/corporate/BIOCON_04112021083033_Notification_BBL_Viatris_Glargine_04112021_Biocon.pdf,Biocon Limited has informed the Exchange regarding 'Biocon Biologics and Viatris Announce Prime TherapeuticsPrefers First-Ever Interchangeable Insulin Biosimilar Semglee�� (insulin glargine-yfgn) Injection and InsulinGlargine (insulin glargine-yfgn) Injection on its National Formularies.'.,,,Updates,00:00:05,04112021083033,04-Nov-2021 08:30:38,-,False,,,105133072,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-04 08:30:33,BIOCON
03-Nov-2021 13:37:11,,https://nsearchives.nseindia.com/corporate/BIOCON_03112021133711_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,03112021133711,03-Nov-2021 13:37:16,-,False,,,105132030,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-03 13:37:11,BIOCON
02-Nov-2021 11:06:32,,https://nsearchives.nseindia.com/corporate/BIOCON_02112021110632_IR_Biocon_02112021_Q2FY22.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,02112021110632,02-Nov-2021 11:06:36,-,False,,,105129992,Pharmaceuticals,INE376G01013,Biocon Limited,2021-11-02 11:06:32,BIOCON
28-Oct-2021 13:18:44,,https://nsearchives.nseindia.com/corporate/BIOCON_28102021131844_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Teleconference,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,28102021131844,28-Oct-2021 13:18:52,-,False,,,105124461,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-28 13:18:44,BIOCON
21-Oct-2021 23:43:35,,https://nsearchives.nseindia.com/corporate/BIOCON_21102021234335_Appointment_Eric_Biocon_21102021.pdf,Biocon Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:05,21102021234335,21-Oct-2021 23:43:40,-,False,,,105117042,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-21 23:43:35,BIOCON
21-Oct-2021 23:41:33,,https://nsearchives.nseindia.com/corporate/BIOCON_21102021234133_PressRelease_Biocon_21102021_Q2FY22.pdf,"Biocon Limited has informed the Exchange regarding a press release dated October 21, 2021, titled ""Biocon Q2FY22 Revenue up 10% at Rs 1,945 Cr; EBITDA up 35% at Rs 551 Cr; Net Profit (before exceptional items) up 11% at Rs 188 Cr."".",,,Press Release,00:00:05,21102021234133,21-Oct-2021 23:41:38,-,False,,,105117041,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-21 23:41:33,BIOCON
21-Oct-2021 23:15:51,,https://nsearchives.nseindia.com/corporate/Outcome_BL_21102021231551.pdf,"Biocon Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:10,21102021231551,21-Oct-2021 23:17:01,-,False,,,144650,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-21 23:15:51,BIOCON
21-Oct-2021 23:14:24,,https://nsearchives.nseindia.com/corporate/BIOCON_21102021231424_Outcome_BL.pdf,"Biocon Limited has informed the Exchange regarding  Board meeting held on October 21, 2021.",,,Outcome of Board Meeting,00:00:05,21102021231424,21-Oct-2021 23:14:29,-,False,,,105116784,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-21 23:14:24,BIOCON
21-Oct-2021 09:05:12,,https://nsearchives.nseindia.com/corporate/BIOCON_21102021090512_PressRelease_BBL_Biocon_21102021.pdf,"Biocon Limited has informed the Exchange regarding a press release dated October 21, 2021, titled ""Biocon Biologics  First-Ever Interchangeable Biosimilar Insulin Glargine, Co-Developed with Commercial Partner Viatris, Preferred on Express Scripts  Largest Formulary in US."".",,,Press Release,00:00:04,21102021090512,21-Oct-2021 09:05:16,-,False,,,105115509,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-21 09:05:12,BIOCON
13-Oct-2021 17:06:28,,https://nsearchives.nseindia.com/corporate/BIOCON_13102021170628_Reg74_Intimation_Biocon_sept2021.pdf,"Biocon Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,13102021170628,13-Oct-2021 17:06:32,-,False,,,105109010,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-13 17:06:28,BIOCON
04-Oct-2021 21:22:27,,https://nsearchives.nseindia.com/corporate/BIOCON_04102021212227_Notification_to_Stock_Exchanges_KMS_04102021.pdf,Biocon Limited has informed the Exchange regarding 'Kiran Mazumdar Shaw s Notification to Stock Exchanges '.,,,Updates,00:00:05,04102021212227,04-Oct-2021 21:22:32,-,False,,,105097866,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-04 21:22:27,BIOCON
04-Oct-2021 09:01:32,,https://nsearchives.nseindia.com/corporate/BIOCON_04102021090132_PressRelease_Everolimus_Biocon_04102021.pdf,"Biocon Limited has informed the Exchange regarding a press release dated October 04, 2021, titled ""Biocon expands its Generic Formulations portfolio with the launch of Everolimus tablets in the US."".",,,Press Release,00:00:06,04102021090132,04-Oct-2021 09:01:38,-,False,,,105096976,Pharmaceuticals,INE376G01013,Biocon Limited,2021-10-04 09:01:32,BIOCON
30-Sep-2021 18:15:46,,https://nsearchives.nseindia.com/corporate/BIOCON_30092021181546_Response_NSE_Biocon_30092021.pdf,"Biocon Limited has informed the Exchange regarding 'Query on announcement dated September 16, 2021, regarding merger of CovidshieldTechnologies Private Limited with, and into Biocon Biologics Limited.'.",,,Updates,00:00:06,30092021181546,30-Sep-2021 18:15:52,-,False,,,105093791,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-30 18:15:46,BIOCON
30-Sep-2021 09:13:40,,https://nsearchives.nseindia.com/corporate/BIOCON_30092021091340_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,30092021091340,30-Sep-2021 09:13:43,-,False,,,105091988,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-30 09:13:40,BIOCON
25-Sep-2021 12:31:34,,https://nsearchives.nseindia.com/corporate/BIOCON_25092021123134_Intimation_to_SE_USFDA_Malaysia_BBL_25092021.pdf,Biocon Limited has informed the Exchange regarding 'Company Statement'.,,,Updates,00:00:06,25092021123134,25-Sep-2021 12:31:40,-,False,,,105085950,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-25 12:31:34,BIOCON
24-Sep-2021 17:03:16,,https://nsearchives.nseindia.com/corporate/BIOCON_24092021170316_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,24092021170316,24-Sep-2021 17:03:20,-,False,,,105085276,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-24 17:03:16,BIOCON
22-Sep-2021 11:25:35,,https://nsearchives.nseindia.com/corporate/BIOCON_22092021112535_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,22092021112535,22-Sep-2021 11:25:40,-,False,,,105081974,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-22 11:25:35,BIOCON
21-Sep-2021 16:21:39,,https://nsearchives.nseindia.com/corporate/BIOCON_21092021162139_IR_Presentation_Sept2021.pdf,Biocon Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,21092021162139,21-Sep-2021 16:21:44,-,False,,,105080488,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-21 16:21:39,BIOCON
21-Sep-2021 09:00:14,,https://nsearchives.nseindia.com/corporate/BIOCON_21092021090014_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,21092021090014,21-Sep-2021 09:00:19,-,False,,,105079608,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-21 09:00:14,BIOCON
16-Sep-2021 21:34:36,,https://nsearchives.nseindia.com/corporate/BIOCON_16092021213436_BioconSEintimationReg30.pdf,"Biocon Limited has informed the Exchange regarding a press release dated September 16, 2021, titled ""Biocon Biologics and Serum Institute Life Sciences Announce Strategic Alliance"".",,,Press Release,00:00:04,16092021213436,16-Sep-2021 21:34:40,-,False,,,105075851,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-16 21:34:36,BIOCON
15-Sep-2021 11:49:42,,https://nsearchives.nseindia.com/corporate/BIOCON_15092021114942_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,15092021114942,15-Sep-2021 11:49:48,-,False,,,105073892,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-15 11:49:42,BIOCON
08-Sep-2021 08:26:53,,https://nsearchives.nseindia.com/corporate/BIOCON_08092021082653_CompanyStatement_Celgene_Biocon_08092021.pdf,Biocon Limited has informed the Exchange regarding 'Company Statement '.,,,Updates,00:00:04,08092021082653,08-Sep-2021 08:26:57,-,False,,,105066527,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-08 08:26:53,BIOCON
01-Sep-2021 09:38:50,,https://nsearchives.nseindia.com/corporate/BIOCON_01092021093850_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,01092021093850,01-Sep-2021 09:38:55,-,False,,,105056942,Pharmaceuticals,INE376G01013,Biocon Limited,2021-09-01 09:38:50,BIOCON
27-Aug-2021 13:00:19,,https://nsearchives.nseindia.com/corporate/BIOCON_27082021130019_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,27082021130019,27-Aug-2021 13:00:24,-,False,,,105052159,Pharmaceuticals,INE376G01013,Biocon Limited,2021-08-27 13:00:19,BIOCON
25-Aug-2021 10:17:40,,https://nsearchives.nseindia.com/corporate/BIOCON_25082021101740_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,25082021101740,25-Aug-2021 10:17:46,-,False,,,105048733,Pharmaceuticals,INE376G01013,Biocon Limited,2021-08-25 10:17:40,BIOCON
10-Aug-2021 11:19:15,,https://nsearchives.nseindia.com/corporate/BIOCON_10082021111915_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,10082021111915,10-Aug-2021 11:19:20,-,False,,,105029849,Pharmaceuticals,INE376G01013,Biocon Limited,2021-08-10 11:19:15,BIOCON
04-Aug-2021 18:36:45,,https://nsearchives.nseindia.com/corporate/BIOCON_04082021183645_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,04082021183645,04-Aug-2021 18:36:52,-,False,,,105022033,Pharmaceuticals,INE376G01013,Biocon Limited,2021-08-04 18:36:45,BIOCON
04-Aug-2021 14:05:52,,https://nsearchives.nseindia.com/corporate/BIOCON_04082021140552_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,04082021140552,04-Aug-2021 14:05:58,-,False,,,105021655,Pharmaceuticals,INE376G01013,Biocon Limited,2021-08-04 14:05:52,BIOCON
29-Jul-2021 16:00:35,,https://nsearchives.nseindia.com/corporate/BIOCON_29072021160035_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,29072021160035,29-Jul-2021 16:00:45,-,False,,,105013359,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-29 16:00:35,BIOCON
29-Jul-2021 10:36:41,,https://nsearchives.nseindia.com/corporate/BIOCON_29072021103641_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,29072021103641,29-Jul-2021 10:36:47,-,False,,,105013075,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-29 10:36:41,BIOCON
29-Jul-2021 09:33:28,,https://nsearchives.nseindia.com/corporate/BIOCON_29072021093328_PressRelease_USFDA_BBL_Biocon_29072021.pdf,"Biocon Limited has informed the Exchange regarding a press release dated July 29, 2021, titled ""Biocon Biologics and Viatris Inc. Receive Historic Approval for First Interchangeable Biosimilar Semglee�� (insulin glargine-yfgn injection) for the Treatment of Diabetes."".",,,Press Release,00:00:04,29072021093328,29-Jul-2021 09:33:32,-,False,,,105012602,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-29 09:33:28,BIOCON
27-Jul-2021 17:08:50,,https://nsearchives.nseindia.com/corporate/BIOCON_27072021170850_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,27072021170850,27-Jul-2021 17:08:57,-,False,,,105009850,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-27 17:08:50,BIOCON
27-Jul-2021 17:08:47,,https://nsearchives.nseindia.com/corporate/BIOCON_27072021170847_InvestorMeeting.pdf,Biocon Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,27072021170847,27-Jul-2021 17:08:52,-,False,,,105009849,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-27 17:08:47,BIOCON
26-Jul-2021 18:32:58,,https://nsearchives.nseindia.com/corporate/BIOCON_26072021183258_SE_Intimation_BL.pdf,"Biocon Limited has informed the Exchange regarding a press release dated July 26, 2021, titled ""Biocon Biologics Partners with Adagio Therapeutics to Advance Antibody for the Prevention and Treatment of COVID-19"".",,,Press Release,00:00:04,26072021183258,26-Jul-2021 18:33:02,-,False,,,105008159,Pharmaceuticals,INE376G01013,Biocon Limited,2021-07-26 18:32:58,BIOCON
