an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Jul-2024 14:18:04,,https://nsearchives.nseindia.com/corporate/FORCEMOT_30072024141804_intiresults30062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding  Board meeting held on July 30, 2024.",,,Outcome of Board Meeting,00:00:01,30072024141804,30-Jul-2024 14:18:05,-,False,,,105931011,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:18:04,FORCEMOT
30-Jul-2024 14:16:06,,https://nsearchives.nseindia.com/corporate/intiresults30062024_30072024141606.pdf," FORCE MOTORS LTD has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:00,30072024141606,30-Jul-2024 14:16:06,-,False,,,163950,,INE451A01017,FORCE MOTORS LTD,2024-07-30 14:16:06,FORCEMOT
26-Jul-2024 20:00:39,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26072024200039_139LetterBSESEregduplicatereqreceived26072024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,26072024200039,26-Jul-2024 20:00:39,-,False,,,105927988,,INE451A01017,FORCE MOTORS LTD,2024-07-26 20:00:39,FORCEMOT
23-Jul-2024 20:43:53,,https://nsearchives.nseindia.com/corporate/FORCEMOT_23072024204353_IntimationOfBoardMeetingTradingWindow30072024NSE.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23072024204353,23-Jul-2024 20:43:54,-,False,,,105923403,,INE451A01017,FORCE MOTORS LTD,2024-07-23 20:43:53,FORCEMOT
11-Jul-2024 10:30:04,,https://nsearchives.nseindia.com/corporate/FORCEMOT_11072024103004_inti745ocr11072024.pdf,"FORCE MOTORS LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11072024103004,11-Jul-2024 10:30:05,-,False,,,105910659,,INE451A01017,FORCE MOTORS LTD,2024-07-11 10:30:04,FORCEMOT
10-Jul-2024 15:33:41,,https://nsearchives.nseindia.com/corporate/FORCEMOT_10072024153341_007LtrBSENseIEPFadvst.pdf,FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,10072024153341,10-Jul-2024 15:33:42,-,False,,,105909693,,INE451A01017,FORCE MOTORS LTD,2024-07-10 15:33:41,FORCEMOT
10-Jul-2024 15:31:20,,https://nsearchives.nseindia.com/corporate/FORCEMOT_10072024153120_007LtrBSENseIEPFadvst.pdf,"FORCE MOTORS LTD has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and DisclosureRequirements) Regulations, 2015'.",,,Updates,00:00:01,10072024153120,10-Jul-2024 15:31:21,-,False,,,105909690,,INE451A01017,FORCE MOTORS LTD,2024-07-10 15:31:20,FORCEMOT
02-Jul-2024 18:43:53,,https://nsearchives.nseindia.com/corporate/FORCEMOT_02072024184353_137R30BSENSELimited02072024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of June 2024,,,Monthly Business Updates,00:00:00,02072024184353,02-Jul-2024 18:43:53,-,False,,,105901398,,INE451A01017,FORCE MOTORS LTD,2024-07-02 18:43:53,FORCEMOT
27-Jun-2024 17:23:45,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27062024172345_072LetterBSENSEregDSCissued27062024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,27062024172345,27-Jun-2024 17:23:45,-,False,,,105894977,,INE451A01017,FORCE MOTORS LTD,2024-06-27 17:23:45,FORCEMOT
26-Jun-2024 16:46:26,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26062024164628_IntimationOfTradingWindowClosure.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,26062024164626,26-Jun-2024 16:46:29,-,False,,,105892696,,INE451A01017,FORCE MOTORS LTD,2024-06-26 16:46:26,FORCEMOT
21-Jun-2024 14:14:06,,https://nsearchives.nseindia.com/corporate/FORCEMOT_21062024141406_Reg30UpdateonAcquisition.pdf,FORCE MOTORS LTD has informed the Exchange about Acquisition,,,Acquisition,00:00:01,21062024141406,21-Jun-2024 14:14:07,-,False,,,105887824,,INE451A01017,FORCE MOTORS LTD,2024-06-21 14:14:06,FORCEMOT
17-Jun-2024 18:31:14,,https://nsearchives.nseindia.com/corporate/FORCEMOT_17062024183114_138LetterBSESEregduplicatereqreceived17062024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,17062024183114,17-Jun-2024 18:31:15,-,False,,,105883924,,INE451A01017,FORCE MOTORS LTD,2024-06-17 18:31:14,FORCEMOT
11-Jun-2024 17:16:44,,https://nsearchives.nseindia.com/corporate/FORCEMOT_11062024171644_LtrKYC11062024.pdf,"FORCE MOTORS LTD has informed the Exchange regarding 'Intimation to the holders of physical securities to furnish PAN, KYC details and Nomination as per SEBI Circular dated May 17, 2023'.",,,Updates,00:00:01,11062024171644,11-Jun-2024 17:16:45,-,False,,,105879527,,INE451A01017,FORCE MOTORS LTD,2024-06-11 17:16:44,FORCEMOT
05-Jun-2024 21:41:14,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05062024214114_136R30BSENSELimited05062024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of May 2024,,,Monthly Business Updates,00:00:01,05062024214114,05-Jun-2024 21:41:15,-,False,,,105875154,,INE451A01017,FORCE MOTORS LTD,2024-06-05 21:41:14,FORCEMOT
05-Jun-2024 17:53:43,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05062024175343_071LetterBSENSEregDSCissued05062024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,05062024175343,05-Jun-2024 17:53:43,-,False,,,105874929,,INE451A01017,FORCE MOTORS LTD,2024-06-05 17:53:43,FORCEMOT
28-May-2024 14:06:23,,https://nsearchives.nseindia.com/corporate/FORCEMOT_28052024140623_137LetterBSESEregduplicatereqreceived28052024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,28052024140623,28-May-2024 14:06:24,-,False,,,105864154,,INE451A01017,FORCE MOTORS LTD,2024-05-28 14:06:23,FORCEMOT
25-May-2024 16:12:38,,https://nsearchives.nseindia.com/corporate/FORCEMOT_25052024161238_070LetterBSENSEregDSCissued25052024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,25052024161238,25-May-2024 16:12:39,-,False,,,105861756,,INE451A01017,FORCE MOTORS LTD,2024-05-25 16:12:38,FORCEMOT
08-May-2024 15:44:49,,https://nsearchives.nseindia.com/corporate/FORCEMOT_08052024154449_136LetterBSESEregduplicatereqreceived08052024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,08052024154449,08-May-2024 15:44:54,-,False,,,105838485,,INE451A01017,FORCE MOTORS LTD,2024-05-08 15:44:49,FORCEMOT
03-May-2024 20:46:52,,https://nsearchives.nseindia.com/corporate/FORCEMOT_03052024204652_135R30BSENSELimited03052024.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of April 2024,,,Monthly Business Updates,00:00:05,03052024204652,03-May-2024 20:46:57,-,False,,,105834017,,INE451A01017,FORCE MOTORS LTD,2024-05-03 20:46:52,FORCEMOT
03-May-2024 17:07:05,,https://nsearchives.nseindia.com/corporate/FORCEMOT_03052024170705_135LetterBSESEregduplicatereqreceived03052024sign.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:13,03052024170705,03-May-2024 17:07:18,-,False,,,105833624,,INE451A01017,FORCE MOTORS LTD,2024-05-03 17:07:05,FORCEMOT
27-Apr-2024 15:07:10,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27042024150710_134LtrBSESEregduplicatereqreceived27042024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,27042024150710,27-Apr-2024 15:07:14,-,False,,,105827311,,INE451A01017,FORCE MOTORS LTD,2024-04-27 15:07:10,FORCEMOT
27-Apr-2024 12:24:31,,https://nsearchives.nseindia.com/corporate/FORCEMOT_27042024122431_LtrBSENSEADVST.pdf,FORCE MOTORS LTD has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,27042024122431,27-Apr-2024 12:24:36,-,False,,,105827238,,INE451A01017,FORCE MOTORS LTD,2024-04-27 12:24:31,FORCEMOT
26-Apr-2024 20:41:40,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26042024204140_LtrBSENSESIGN.pdf,FORCE MOTORS LTD has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:07,26042024204140,26-Apr-2024 20:41:47,-,False,,,105826931,,INE451A01017,FORCE MOTORS LTD,2024-04-26 20:41:40,FORCEMOT
26-Apr-2024 18:15:11,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26042024181511_069LetterBSENSEregDSCissued26042024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:12,26042024181511,26-Apr-2024 18:15:23,-,False,,,105826744,,INE451A01017,FORCE MOTORS LTD,2024-04-26 18:15:11,FORCEMOT
26-Apr-2024 15:30:47,,https://nsearchives.nseindia.com/corporate/500033_26042024153047.pdf,"FORCE MOTORS LTD has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:07,26042024153047,26-Apr-2024 15:30:54,-,False,,,161182,,INE451A01017,FORCE MOTORS LTD,2024-04-26 15:30:47,FORCEMOT
26-Apr-2024 15:28:18,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26042024152818_500033.pdf,"FORCE MOTORS LTD has informed the Exchange that Board of Directors at its meeting held on April 26, 2024, recommended Final Dividend of 20 per equity share.",,,Dividend,00:00:07,26042024152818,26-Apr-2024 15:28:25,-,False,,,105826405,,INE451A01017,FORCE MOTORS LTD,2024-04-26 15:28:18,FORCEMOT
22-Apr-2024 17:38:34,,https://nsearchives.nseindia.com/corporate/FORCEMOT_22042024173834_133LetterBSESEregduplicatereqreceived22042024sign.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,22042024173834,22-Apr-2024 17:38:39,-,False,,,105821501,,INE451A01017,FORCE MOTORS LTD,2024-04-22 17:38:34,FORCEMOT
19-Apr-2024 15:42:07,,https://nsearchives.nseindia.com/corporate/FORCEMOT_19042024154207_132LetterBSESEregduplicatereqreceived19042024sign.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,19042024154207,19-Apr-2024 15:42:14,-,False,,,105819628,,INE451A01017,FORCE MOTORS LTD,2024-04-19 15:42:07,FORCEMOT
16-Apr-2024 15:11:36,,https://nsearchives.nseindia.com/corporate/FORCEMOT_16042024151136_131LettertoBSENSEregduplicatereqreceived16042024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,16042024151136,16-Apr-2024 15:11:43,-,False,,,105816640,,INE451A01017,FORCE MOTORS LTD,2024-04-16 15:11:36,FORCEMOT
16-Apr-2024 12:32:34,,https://nsearchives.nseindia.com/corporate/FORCEMOT_16042024123234_FORCEMOT.pdf,"JAYA HIND INDUSTRIES PRIVATE LIMITED has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:42,16042024123234,16-Apr-2024 12:33:16,-,False,,,105816456,,INE451A01017,FORCE MOTORS LTD,2024-04-16 12:32:34,FORCEMOT
09-Apr-2024 18:31:23,,https://nsearchives.nseindia.com/corporate/FORCEMOT_09042024183123_130LettertoBSENSEregduplicatereqreceived09042024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:11,09042024183123,09-Apr-2024 18:31:34,-,False,,,105811124,,INE451A01017,FORCE MOTORS LTD,2024-04-09 18:31:23,FORCEMOT
05-Apr-2024 21:09:35,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05042024210936_MonthlyUpdateMar24.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of March 2024,,,Monthly Business Updates,00:00:07,05042024210935,05-Apr-2024 21:09:42,-,False,,,105807991,,INE451A01017,FORCE MOTORS LTD,2024-04-05 21:09:35,FORCEMOT
05-Apr-2024 18:21:42,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05042024182142_LtrCert74of5Sign.pdf,"FORCE MOTORS LTD has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,05042024182142,05-Apr-2024 18:21:48,-,False,,,105807784,,INE451A01017,FORCE MOTORS LTD,2024-04-05 18:21:42,FORCEMOT
29-Mar-2024 14:29:52,,https://nsearchives.nseindia.com/corporate/FORCEMOT_29032024142952_500033FMLBMOUTCOME.pdf,"FORCE MOTORS LTD has informed the Exchange regarding  Board meeting held on March 29, 2024.",,,Outcome of Board Meeting,00:00:06,29032024142952,29-Mar-2024 14:29:58,-,False,,,105799081,,INE451A01017,FORCE MOTORS LTD,2024-03-29 14:29:52,FORCEMOT
26-Mar-2024 21:20:53,,https://nsearchives.nseindia.com/corporate/FORCEMOT_26032024212053_500033TradingWindowClosure.pdf,"FORCE MOTORS LTD has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,26032024212053,26-Mar-2024 21:20:59,-,False,,,105794095,,INE451A01017,FORCE MOTORS LTD,2024-03-26 21:20:53,FORCEMOT
14-Mar-2024 17:26:25,,https://nsearchives.nseindia.com/corporate/FORCEMOT_14032024172625_LossNSE.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,14032024172625,14-Mar-2024 17:26:32,-,False,,,105783962,,INE451A01017,FORCE MOTORS LTD,2024-03-14 17:26:25,FORCEMOT
13-Mar-2024 10:33:36,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13032024103336_069Letterissued13032024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,13032024103336,13-Mar-2024 10:33:42,-,False,,,105782258,,INE451A01017,FORCE MOTORS LTD,2024-03-13 10:33:36,FORCEMOT
13-Mar-2024 10:08:52,,https://nsearchives.nseindia.com/corporate/FORCEMOT_13032024100852_128Letterreceived13032024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,13032024100852,13-Mar-2024 10:08:58,-,False,,,105782253,,INE451A01017,FORCE MOTORS LTD,2024-03-13 10:08:52,FORCEMOT
07-Mar-2024 17:49:22,,https://nsearchives.nseindia.com/corporate/FORCEMOT_07032024174922_Loss07022024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,07032024174922,07-Mar-2024 17:49:28,-,False,,,105778799,,INE451A01017,FORCE MOTORS LTD,2024-03-07 17:49:22,FORCEMOT
05-Mar-2024 17:43:46,,https://nsearchives.nseindia.com/corporate/FORCEMOT_05032024174346_monthlyfeb.pdf,FORCE MOTORS LTD has informed the Exchange regarding Monthly Business Updates for the month of February 2024,,,Monthly Business Updates,00:00:14,05032024174346,05-Mar-2024 17:44:00,-,False,,,105776604,,INE451A01017,FORCE MOTORS LTD,2024-03-05 17:43:46,FORCEMOT
19-Feb-2024 16:11:47,,https://nsearchives.nseindia.com/corporate/FORCEMOT_19022024161147_126LetterBSENSEduplicatereq19022024.pdf,FORCE MOTORS LTD has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,19022024161147,19-Feb-2024 16:11:52,-,False,,,105763917,,INE451A01017,FORCE MOTORS LTD,2024-02-19 16:11:47,FORCEMOT
